Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EZXWPFLibrary.AutoFilterDataGrid.Controller,ColumnsConfigurationController,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Controller\ColumnsConfigurationController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AutoFilterDataGrid.Converters,FilterTypeToBooleanConverter,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Converters\FilterTypeToBooleanConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AutoFilterDataGrid.Converters,FilterTypeToBooleanConverter,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Converters\FilterTypeToBooleanConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FilterTypeToBooleanConverter[11' 34]' FilterTypeToVisibilityConverter[12' 35]
Unutilized Abstraction,AutoFilterDataGrid.Converters,FilterTypeToVisibilityConverter,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Converters\FilterTypeToVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,AutoFilterDataGrid.Model,Condition,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Model\Condition.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchComparission
Unnecessary Abstraction,AutoFilterDataGrid.Model,FilterItem,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Model\FilterItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DataDisplay' Data' IsSelected' data' isSelected
Unutilized Abstraction,AutoFilterDataGrid.ViewModel,FilterSelectionVM,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\FilterSelectionVM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,AutoFilterDataGrid.ViewModel,NumericFilterVM,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\NumericFilterVM.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Unutilized Abstraction,AutoFilterDataGrid.ViewModel,NumericFilterVM,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\NumericFilterVM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AutoFilterDataGrid.ViewModel,ConditionOperatorType,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\NumericFilterVM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AutoFilterDataGrid.ViewModel,ShowHideColumnManagerVM,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\ShowHideColumnManagerVM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AutoFilterDataGrid.ViewModel,ViewModelBase,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\ViewModelBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EZXWPFLibrary.AutoFilterDataGrid.View,FilterIconUsercontrol,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\View\FilterIconUsercontrol.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
