Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AutoFilterDataGrid,AutofilterDataGrid,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\AutofilterDataGrid.cs,InternalFilter,Cyclomatic complexity of the method is 22
Complex Method,AutoFilterDataGrid.Converters,FilterTypeToBooleanConverter,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Converters\FilterTypeToBooleanConverter.cs,Convert,Cyclomatic complexity of the method is 13
Complex Method,AutoFilterDataGrid.Model,Condition,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Model\Condition.cs,MatchComparission,Cyclomatic complexity of the method is 14
Complex Method,AutoFilterDataGrid.ViewModel,FilterSelectionVM,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\FilterSelectionVM.cs,RefreshFilteredData,Cyclomatic complexity of the method is 8
Complex Method,AutoFilterDataGrid.ViewModel,NumericFilterVM,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\NumericFilterVM.cs,Init,Cyclomatic complexity of the method is 22
Complex Method,AutoFilterDataGrid.View,NumericFilterView,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\View\NumericFilterView.xaml.cs,SetColumnFilterType,Cyclomatic complexity of the method is 8
Complex Method,AutoFilterDataGrid.View,NumericFilterView,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\View\NumericFilterView.xaml.cs,ValidateField,Cyclomatic complexity of the method is 8
Complex Method,EZXWPFLibrary.Utils,ConditionCompareUtility,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\Utils\ConditionCompareUtility.cs,CompareParameterValues,Cyclomatic complexity of the method is 21
Long Parameter List,AutoFilterDataGrid,AutofilterDataGrid,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\AutofilterDataGrid.cs,FilterDataGrid,The method has 6 parameters.
Long Parameter List,AutoFilterDataGrid.ViewModel,FilterSelectionVM,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\FilterSelectionVM.cs,RefreshFilteredData,The method has 5 parameters.
Long Parameter List,AutoFilterDataGrid.View,FilterSelectionView,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\View\FilterSelectionView.xaml.cs,FilterSelectionView,The method has 6 parameters.
Long Statement,AutoFilterDataGrid,AutofilterDataGrid,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\AutofilterDataGrid.cs,ShowColumnFilterPopup,The length of the statement  "	FilterSelectionView existingFilterPopupView = ColumnFilterSelectionViewList.Where (f => f.SelectedColumn == columnName).FirstOrDefault (); " is 138.
Long Statement,AutoFilterDataGrid,AutofilterDataGrid,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\AutofilterDataGrid.cs,ShowColumnFilterPopup,The length of the statement  "		FilterSelectionView filterPopupView = new FilterSelectionView (this' columnName' columnDataList' columnHeader' isNumericColumn' relativePoint); " is 143.
Long Statement,EZXWPFLibrary.AutoFilterDataGrid.Controller,ColumnsConfigurationController,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Controller\ColumnsConfigurationController.cs,LoadColumnsConfigurationController,The length of the statement  "	ColumnsConfig = XmlHelper.ReadFromFile<List<ColumnsConfigInfo>> (string.Format ("{0}{1}{2}"' BaseDirectory' Path.DirectorySeparatorChar' FileName)); " is 148.
Long Statement,EZXWPFLibrary.AutoFilterDataGrid.Controller,ColumnsConfigurationController,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Controller\ColumnsConfigurationController.cs,Save,The length of the statement  "	XmlHelper.WriteToFile<List<ColumnsConfigInfo>> (ColumnsConfig' string.Format ("{0}{1}{2}"' BaseDirectory' Path.DirectorySeparatorChar' FileName)); " is 146.
Long Statement,AutoFilterDataGrid.Converters,FilterTypeToBooleanConverter,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Converters\FilterTypeToBooleanConverter.cs,Convert,The length of the statement  "				if (filterType == FilterSelectionType.NUMERIC_CUST || filterType == FilterSelectionType.NUMERIC_EQ || filterType == FilterSelectionType.NUMERIC_NE || filterType == FilterSelectionType.NUMERIC_GE || filterType == FilterSelectionType.NUMERIC_GT || filterType == FilterSelectionType.NUMERIC_RNG || filterType == FilterSelectionType.NUMERIC_LE || filterType == FilterSelectionType.NUMERIC_LT) " is 388.
Long Statement,AutoFilterDataGrid.Converters,FilterTypeToVisibilityConverter,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Converters\FilterTypeToVisibilityConverter.cs,Convert,The length of the statement  "				if (filterType == FilterSelectionType.NUMERIC_CUST || filterType == FilterSelectionType.NUMERIC_EQ || filterType == FilterSelectionType.NUMERIC_NE || filterType == FilterSelectionType.NUMERIC_GE || filterType == FilterSelectionType.NUMERIC_GT || filterType == FilterSelectionType.NUMERIC_RNG || filterType == FilterSelectionType.NUMERIC_LE || filterType == FilterSelectionType.NUMERIC_LT) " is 388.
Long Statement,AutoFilterDataGrid.Model,Condition,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Model\Condition.cs,CompareValues,The length of the statement  "			return EZXWPFLibrary.Utils.ConditionCompareUtility.CompareParameterValues (firstValueInDouble' SecondValueInDouble' operatorType); " is 130.
Long Statement,AutoFilterDataGrid.Model,Condition,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Model\Condition.cs,CompareValues,The length of the statement  "			return EZXWPFLibrary.Utils.ConditionCompareUtility.CompareParameterValues (firstValueInDateTime' secondValueInDateTime' operatorType); " is 134.
Long Statement,AutoFilterDataGrid.Model,Condition,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\Model\Condition.cs,CompareValues,The length of the statement  "		return EZXWPFLibrary.Utils.ConditionCompareUtility.CompareParameterValues (ValueInRowString' ValueInCondition' operatorType); " is 125.
Long Statement,AutoFilterDataGrid.ViewModel,NumericFilterVM,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\ViewModel\NumericFilterVM.cs,Init,The length of the statement  "			if (_column.ConditionList [0].IsLogicalOperatorOfIncludedConditionSpecified == true && _column.ConditionList [0].IncludedConditionList != null && _column.ConditionList [0].IncludedConditionList.Count > 1) " is 204.
Long Statement,AutoFilterDataGrid.View,FilterSelectionView,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\View\FilterSelectionView.xaml.cs,FilterSelectionView_Closed,The length of the statement  "	FilterSelectionView view = this.autofilterDataGrid.ColumnFilterSelectionViewList.Where (c => c.SelectedColumn == this.SelectedColumn).FirstOrDefault (); " is 152.
Long Statement,AutoFilterDataGrid.View,FilterSelectionView,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\View\FilterSelectionView.xaml.cs,CheckBox_Checked,The length of the statement  "		if ((sender as CheckBox).Content.ToString ().ToUpper ().Equals (EZXWPFLibrary.Properties.Resources.FILTER_SELECTALL.ToUpper ())) { " is 130.
Long Statement,AutoFilterDataGrid.View,FilterSelectionView,C:\repos\EZXInc_celera-gui\EZXWPFLibrary\AutoFilterDataGrid\View\FilterSelectionView.xaml.cs,CheckBox_Checked,The length of the statement  "		else if ((sender as CheckBox).Content.ToString ().ToUpper ().Equals (EZXWPFLibrary.Properties.Resources.FILTER_UNSELECTALL.ToUpper ())) { " is 137.
