Project,Namespace,Ca types,Ce types
ODataSingletonSample.Fx.Client,ODataSingletonSample.Fx.Client,SingletonClientSample.Client.Program,
ODataSingletonSample.Fx.Client,SingletonClientSample.Client,,ODataSingletonSample.Fx.Client.Container' ODataSingletonSample.Fx.Client.Employee' ODataSingletonSample.Fx.Client.Company
