Implementation smell,Namespace,Class,File,Method,Description
Missing Default,ODataSamples.Reader,Program,C:\research\architectureSmells\repos\OData_ODataSamples\Components\Reader\Program.cs,ReadEntry,The following switch statement is missing a default case: switch (reader.State)                      {                          case ODataReaderState.EntryEnd:                              entry = (ODataEntry)reader.Item;                              break;                      }
