Method,LOC,CC,PC
ODataHelper:CreateODataPath,20,3,2
ODataHelper:GetKeyValue,15,3,2
ODataHelper:GetModelStateErrorInformation,15,4,1
ODataVersionControllerSelector:ODataVersionControllerSelector,2,1,1
ODataVersionControllerSelector:GetControllerName,21,4,1
ODataVersionRouteConstraint:ODataVersionRouteConstraint,4,1,6
ODataVersionRouteConstraint:Match,20,5,5
ODataVersionRouteExtensions:MapODataServiceRoute,11,1,6
ODataVersionRouteExtensions:MapODataServiceRoute,15,2,8
WebApiApplication:Application_Start,8,1,0
DbProductFamily:DbProductFamily,3,1,0
DbProductsContext:DbProductsContext,5,1,0
DbProductsContext:OnModelCreating,6,1,1
DbProductsContextInitializer:Seed,105,1,1
DbSupplier:DbSupplier,4,1,0
ProductRepository:ProductRepository,3,1,1
ProductRepository:Get,3,1,0
ProductRepository:GetByID,8,2,2
ProductRepository:Create,6,1,1
ProductRepository:Patch,19,3,3
ProductRepository:Update,18,3,3
ProductRepository:Delete,9,2,2
ProductRepository:GetFamily,9,2,2
ProductRepository:CreateLink,16,2,4
ProductsV1Controller:Get,3,1,0
ProductsV1Controller:Get,4,1,1
ProductsV1Controller:Post,8,2,1
ProductsV1Controller:Patch,17,4,2
ProductsV1Controller:Put,8,2,2
ProductsV1Controller:Delete,4,1,1
WebApiConfig:Register,39,1,1
WebApiConfig:GetModel,5,1,0
ProductFamiliesV2Controller:Get,3,1,0
ProductFamiliesV2Controller:Get,8,2,1
ProductsV2Controller:Get,3,1,0
ProductsV2Controller:Get,3,1,1
ProductsV2Controller:Post,8,2,1
ProductsV2Controller:Patch,7,2,2
ProductsV2Controller:Put,11,3,2
ProductsV2Controller:Delete,4,1,1
ProductsV2Controller:GetFamily,3,1,1
ProductsV2Controller:CreateLink,4,1,3
ProductFamily:ProductFamily,3,1,0
Supplier:Supplier,4,1,0
WebApiConfig:Register,45,1,1
WebApiConfig:GetModel,7,1,0
