Method,LOC,CC,PC
App:App,7,1,0
App:OnLaunched,32,5,1
App:OnNavigationFailed,3,1,2
App:OnSuspending,5,1,2
MainPage:MainPage,3,1,0
MainPage:AddText,3,1,1
MainPage:ClearText,3,1,0
MainPage:SetText,3,1,1
MainPage:WaitForResult,4,1,1
MainPage:query_Click,11,1,2
MainPage:inheritance_Click,11,1,2
MainPage:delete_Click,10,1,2
MainPage:update_Click,11,1,2
MainPage:operation_Click,7,1,2
MainPage:annotation_Click,20,1,2
MainPage:collectionPrimitive_Click,12,1,2
MainPage:collectionComplex_Click,13,1,2
MainPage:navigation_Click,12,1,2
MainPage:ExceptionFriendly,14,1,1
DefaultContainer:DefaultContainer,7,1,1
DefaultContainer:OnContextCreated,0,1,0
DefaultContainer:ResolveTypeFromName,8,2,1
DefaultContainer:ResolveNameFromType,16,4,1
DefaultContainer:AddToPhotos,3,1,1
DefaultContainer:AddToPeople,3,1,1
DefaultContainer:AddToAirlines,3,1,1
DefaultContainer:AddToAirports,3,1,1
DefaultContainer:GetNearestAirport,4,1,2
DefaultContainer:ResetDataSource,3,1,0
GeneratedEdmModel:GetInstance,3,1,0
GeneratedEdmModel:LoadModelFromString,11,1,0
GeneratedEdmModel:CreateXmlReader,3,1,1
City:CreateCity,7,1,3
City:OnCountryRegionChanging,0,1,1
City:OnCountryRegionChanged,0,1,0
City:OnNameChanging,0,1,1
City:OnNameChanged,0,1,0
City:OnRegionChanging,0,1,1
City:OnRegionChanged,0,1,0
City:OnPropertyChanged,6,2,1
Location:CreateLocation,10,2,2
Location:OnAddressChanging,0,1,1
Location:OnAddressChanged,0,1,0
Location:OnCityChanging,0,1,1
Location:OnCityChanged,0,1,0
Location:OnPropertyChanged,6,2,1
EventLocation:CreateEventLocation,10,2,2
EventLocation:OnBuildingInfoChanging,0,1,1
EventLocation:OnBuildingInfoChanged,0,1,0
AirportLocation:CreateAirportLocation,11,2,3
AirportLocation:OnLocChanging,0,1,1
AirportLocation:OnLocChanged,0,1,0
PhotoSingle:PhotoSingle,1,1,2
PhotoSingle:PhotoSingle,1,1,3
PhotoSingle:PhotoSingle,1,1,1
Photo:CreatePhoto,5,1,1
Photo:OnIdChanging,0,1,1
Photo:OnIdChanged,0,1,0
Photo:OnNameChanging,0,1,1
Photo:OnNameChanged,0,1,0
Photo:OnPropertyChanged,6,2,1
PersonSingle:PersonSingle,1,1,2
PersonSingle:PersonSingle,1,1,3
PersonSingle:PersonSingle,1,1,1
Person:CreatePerson,8,1,4
Person:OnUserNameChanging,0,1,1
Person:OnUserNameChanged,0,1,0
Person:OnFirstNameChanging,0,1,1
Person:OnFirstNameChanged,0,1,0
Person:OnLastNameChanging,0,1,1
Person:OnLastNameChanged,0,1,0
Person:OnEmailsChanging,0,1,1
Person:OnEmailsChanged,0,1,0
Person:OnAddressInfoChanging,0,1,1
Person:OnAddressInfoChanged,0,1,0
Person:OnGenderChanging,0,1,1
Person:OnGenderChanged,0,1,0
Person:OnConcurrencyChanging,0,1,1
Person:OnConcurrencyChanged,0,1,0
Person:OnFriendsChanging,0,1,1
Person:OnFriendsChanged,0,1,0
Person:OnTripsChanging,0,1,1
Person:OnTripsChanged,0,1,0
Person:OnPhotoChanging,0,1,1
Person:OnPhotoChanged,0,1,0
Person:OnPropertyChanged,6,2,1
Person:GetFavoriteAirline,5,1,0
Person:GetFriendsTrips,5,1,1
Person:ShareTrip,9,2,2
AirlineSingle:AirlineSingle,1,1,2
AirlineSingle:AirlineSingle,1,1,3
AirlineSingle:AirlineSingle,1,1,1
Airline:CreateAirline,6,1,2
Airline:OnAirlineCodeChanging,0,1,1
Airline:OnAirlineCodeChanged,0,1,0
Airline:OnNameChanging,0,1,1
Airline:OnNameChanged,0,1,0
Airline:OnPropertyChanged,6,2,1
AirportSingle:AirportSingle,1,1,2
AirportSingle:AirportSingle,1,1,3
AirportSingle:AirportSingle,1,1,1
Airport:CreateAirport,12,2,4
Airport:OnIcaoCodeChanging,0,1,1
Airport:OnIcaoCodeChanged,0,1,0
Airport:OnNameChanging,0,1,1
Airport:OnNameChanged,0,1,0
Airport:OnIataCodeChanging,0,1,1
Airport:OnIataCodeChanged,0,1,0
Airport:OnLocationChanging,0,1,1
Airport:OnLocationChanged,0,1,0
Airport:OnPropertyChanged,6,2,1
PlanItemSingle:PlanItemSingle,1,1,2
PlanItemSingle:PlanItemSingle,1,1,3
PlanItemSingle:PlanItemSingle,1,1,1
PlanItem:CreatePlanItem,5,1,1
PlanItem:OnPlanItemIdChanging,0,1,1
PlanItem:OnPlanItemIdChanged,0,1,0
PlanItem:OnConfirmationCodeChanging,0,1,1
PlanItem:OnConfirmationCodeChanged,0,1,0
PlanItem:OnStartsAtChanging,0,1,1
PlanItem:OnStartsAtChanged,0,1,0
PlanItem:OnEndsAtChanging,0,1,1
PlanItem:OnEndsAtChanged,0,1,0
PlanItem:OnDurationChanging,0,1,1
PlanItem:OnDurationChanged,0,1,0
PlanItem:OnPropertyChanged,6,2,1
PublicTransportationSingle:PublicTransportationSingle,1,1,2
PublicTransportationSingle:PublicTransportationSingle,1,1,3
PublicTransportationSingle:PublicTransportationSingle,1,1,1
PublicTransportation:CreatePublicTransportation,5,1,1
PublicTransportation:OnSeatNumberChanging,0,1,1
PublicTransportation:OnSeatNumberChanged,0,1,0
FlightSingle:FlightSingle,1,1,2
FlightSingle:FlightSingle,1,1,3
FlightSingle:FlightSingle,1,1,1
Flight:CreateFlight,21,4,5
Flight:OnFlightNumberChanging,0,1,1
Flight:OnFlightNumberChanged,0,1,0
Flight:OnFromChanging,0,1,1
Flight:OnFromChanged,0,1,0
Flight:OnToChanging,0,1,1
Flight:OnToChanged,0,1,0
Flight:OnAirlineChanging,0,1,1
Flight:OnAirlineChanged,0,1,0
EventSingle:EventSingle,1,1,2
EventSingle:EventSingle,1,1,3
EventSingle:EventSingle,1,1,1
Event:CreateEvent,10,2,2
Event:OnDescriptionChanging,0,1,1
Event:OnDescriptionChanged,0,1,0
Event:OnOccursAtChanging,0,1,1
Event:OnOccursAtChanged,0,1,0
TripSingle:TripSingle,1,1,2
TripSingle:TripSingle,1,1,3
TripSingle:TripSingle,1,1,1
Trip:CreateTrip,9,1,5
Trip:OnTripIdChanging,0,1,1
Trip:OnTripIdChanged,0,1,0
Trip:OnShareIdChanging,0,1,1
Trip:OnShareIdChanged,0,1,0
Trip:OnDescriptionChanging,0,1,1
Trip:OnDescriptionChanged,0,1,0
Trip:OnNameChanging,0,1,1
Trip:OnNameChanged,0,1,0
Trip:OnBudgetChanging,0,1,1
Trip:OnBudgetChanged,0,1,0
Trip:OnStartsAtChanging,0,1,1
Trip:OnStartsAtChanged,0,1,0
Trip:OnEndsAtChanging,0,1,1
Trip:OnEndsAtChanged,0,1,0
Trip:OnTagsChanging,0,1,1
Trip:OnTagsChanged,0,1,0
Trip:OnPhotosChanging,0,1,1
Trip:OnPhotosChanged,0,1,0
Trip:OnPlanItemsChanging,0,1,1
Trip:OnPlanItemsChanged,0,1,0
Trip:OnPropertyChanged,6,2,1
Trip:GetInvolvedPeople,5,1,0
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:CastToPublicTransportation,4,1,1
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:CastToFlight,4,1,1
ExtensionMethods:CastToFlight,4,1,1
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:CastToEvent,4,1,1
ExtensionMethods:ByKey,3,1,2
ExtensionMethods:ByKey,7,1,2
ExtensionMethods:GetFavoriteAirline,7,2,1
ExtensionMethods:GetInvolvedPeople,7,2,1
ExtensionMethods:GetFriendsTrips,7,2,2
ExtensionMethods:ShareTrip,8,2,3
