Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ODataService.Controllers,ProductFamiliesController,1,14,0,0,14,276,31,0,0,0,5,0,ODataService.ODataErrors' ODataService.Models.Product' ODataService.Models.ProductFamily' ODataService.Models.ProductsContext' ODataService.Models.Supplier,
ODataService.Controllers,ProductsController,1,10,0,0,10,212,20,0,0,0,3,0,ODataService.ODataErrors' ODataService.Models.Product' ODataService.Models.ProductsContext,
ODataService.Controllers,SuppliersController,1,4,0,0,4,35,4,0,0,0,2,0,ODataService.Models.ProductsContext' ODataService.Models.Supplier,
ODataService,ModelBuilder,0,3,0,0,1,167,3,0,0,-1,5,0,ODataService.Models.Address' ODataService.Models.Product' ODataService.Models.ProductFamily' ODataService.Models.RatedProduct' ODataService.Models.Supplier,
ODataService,ODataErrors,0,3,0,0,3,27,3,0,0,-1,0,2,,ODataService.Controllers.ProductsController' ODataService.Controllers.ProductFamiliesController
ODataService,ODataHelper,0,2,0,0,1,34,4,0,0,-1,0,0,,
ODataService.Models,Address,0,0,5,0,0,8,0,0,0,-1,0,3,,ODataService.ModelBuilder' ODataService.Models.Supplier' ODataService.Models.ProductsContextInitializer
ODataService.Models,Product,0,0,5,0,0,8,0,1,0,-1,1,7,ODataService.Models.ProductFamily,ODataService.Models.RatedProduct' ODataService.Models.ProductsContext' ODataService.Models.ProductFamily' ODataService.Controllers.ProductsController' ODataService.ModelBuilder' ODataService.Controllers.ProductFamiliesController' ODataService.Models.ProductsContextInitializer
ODataService.Models,ProductFamily,0,1,5,0,1,12,1,0,0,-1,2,6,ODataService.Models.Product' ODataService.Models.Supplier,ODataService.Models.Product' ODataService.Models.Supplier' ODataService.Models.ProductsContext' ODataService.Controllers.ProductFamiliesController' ODataService.Models.ProductsContextInitializer' ODataService.ModelBuilder
ODataService.Models,ProductsContext,1,2,3,0,1,31,3,0,0,1,3,4,ODataService.Models.Product' ODataService.Models.ProductFamily' ODataService.Models.Supplier,ODataService.Models.ProductsContextInitializer' ODataService.Controllers.ProductsController' ODataService.Controllers.ProductFamiliesController' ODataService.Controllers.SuppliersController
ODataService.Models,ProductsContextInitializer,0,1,0,0,1,112,1,0,0,-1,6,0,ODataService.Models.Address' ODataService.Models.Product' ODataService.Models.ProductFamily' ODataService.Models.ProductsContext' ODataService.Models.RatedProduct' ODataService.Models.Supplier,
ODataService.Models,RatedProduct,0,0,1,0,0,4,0,0,1,-1,1,2,ODataService.Models.Product,ODataService.ModelBuilder' ODataService.Models.ProductsContextInitializer
ODataService.Models,Supplier,0,1,4,0,1,12,1,0,0,-1,2,6,ODataService.Models.Address' ODataService.Models.ProductFamily,ODataService.Models.ProductFamily' ODataService.Controllers.SuppliersController' ODataService.Models.ProductsContextInitializer' ODataService.Models.ProductsContext' ODataService.ModelBuilder' ODataService.Controllers.ProductFamiliesController
