Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.OData.Service.Sample.Trippin,WebApiConfig,0,2,0,0,2,16,2,0,0,-1,0,1,,Microsoft.OData.Service.Sample.Trippin.WebApiApplication
Microsoft.OData.Service.Sample.Trippin,WebApiApplication,0,1,0,0,0,7,1,0,0,-1,1,0,Microsoft.OData.Service.Sample.Trippin.WebApiConfig,
Microsoft.OData.Service.Sample.Trippin,Helpers,0,1,0,0,1,23,3,0,0,-1,0,1,,Microsoft.OData.Service.Sample.Trippin.Controllers.TrippinController
Microsoft.OData.Service.Sample.Trippin.Controllers,TrippinController,0,17,1,0,15,352,39,0,0,-1,3,0,Microsoft.OData.Service.Sample.Trippin.Models.TrippinModel' Microsoft.OData.Service.Sample.Trippin.Models.Trip' Microsoft.OData.Service.Sample.Trippin.Helpers,
Microsoft.OData.Service.Sample.Trippin.Api,TrippinApi,0,9,3,0,7,146,17,0,0,-1,3,0,Microsoft.OData.Service.Sample.Trippin.Models.TrippinModel' Microsoft.OData.Service.Sample.Trippin.Models.Trip' Microsoft.OData.Service.Sample.Trippin.Models.Person,
Microsoft.OData.Service.Sample.Trippin.Api,TrippinModelExtender,0,1,1,0,1,18,1,0,0,-1,0,0,,
Microsoft.OData.Service.Sample.Trippin.Models,Airline,0,0,3,0,0,8,0,0,0,-1,0,1,,Microsoft.OData.Service.Sample.Trippin.Models.TrippinModel
Microsoft.OData.Service.Sample.Trippin.Models,Airport,0,0,3,0,0,7,0,0,0,-1,0,1,,Microsoft.OData.Service.Sample.Trippin.Models.TrippinModel
Microsoft.OData.Service.Sample.Trippin.Models,Employee,0,0,2,0,0,6,0,0,1,-1,0,0,,
Microsoft.OData.Service.Sample.Trippin.Models,Event,0,0,3,0,0,6,0,0,0,-1,0,0,,
Microsoft.OData.Service.Sample.Trippin.Models,Feature,0,0,0,0,0,7,0,0,0,-1,0,1,,Microsoft.OData.Service.Sample.Trippin.Models.TrippinModel
Microsoft.OData.Service.Sample.Trippin.Models,Flight,0,0,13,0,0,19,0,0,0,-1,0,1,,Microsoft.OData.Service.Sample.Trippin.Models.TrippinModel
Microsoft.OData.Service.Sample.Trippin.Models,Location,0,0,1,0,0,4,0,0,0,-1,0,0,,
Microsoft.OData.Service.Sample.Trippin.Models,Manager,0,0,2,0,0,6,0,0,1,-1,0,0,,
Microsoft.OData.Service.Sample.Trippin.Models,Order,0,0,4,0,0,11,0,1,0,-1,0,0,,
Microsoft.OData.Service.Sample.Trippin.Models,Person,0,0,17,0,0,32,0,2,0,-1,0,2,,Microsoft.OData.Service.Sample.Trippin.Api.TrippinApi' Microsoft.OData.Service.Sample.Trippin.Models.TrippinModel
Microsoft.OData.Service.Sample.Trippin.Models,CustomizedPayloadValueConverter,0,1,0,0,1,19,4,0,0,-1,0,0,,
Microsoft.OData.Service.Sample.Trippin.Models,SpecialOrder,0,0,1,0,0,4,0,0,1,-1,0,0,,
Microsoft.OData.Service.Sample.Trippin.Models,Trip,0,0,13,0,0,21,0,0,0,-1,0,2,,Microsoft.OData.Service.Sample.Trippin.Controllers.TrippinController' Microsoft.OData.Service.Sample.Trippin.Api.TrippinApi
Microsoft.OData.Service.Sample.Trippin.Models,TrippinModel,1,4,8,0,2,549,5,0,0,1,5,3,Microsoft.OData.Service.Sample.Trippin.Models.Person' Microsoft.OData.Service.Sample.Trippin.Models.Feature' Microsoft.OData.Service.Sample.Trippin.Models.Airline' Microsoft.OData.Service.Sample.Trippin.Models.Airport' Microsoft.OData.Service.Sample.Trippin.Models.Flight,Microsoft.OData.Service.Sample.Trippin.Controllers.TrippinController' Microsoft.OData.Service.Sample.Trippin.Api.TrippinApi' Microsoft.OData.Service.Sample.Trippin.Models.TrippinDatabaseInitializer
Microsoft.OData.Service.Sample.Trippin.Models,TrippinDatabaseInitializer,0,1,0,0,0,7,1,0,0,-1,1,0,Microsoft.OData.Service.Sample.Trippin.Models.TrippinModel,
Microsoft.OData.Service.Sample.Trippin.Submit,CustomizedSubmitProcessor,0,2,1,0,2,51,6,0,0,-1,0,0,,
