Namespace,Type,Method,LOC,CC,PC
ODataSingletonSample,WebApiConfig,Register,5,1,1
ODataSingletonSample,EmployeesController,EmployeesController,3,1,0
ODataSingletonSample,EmployeesController,InitData,8,1,0
ODataSingletonSample,EmployeesController,Get,3,1,0
ODataSingletonSample,EmployeesController,Get,3,1,1
ODataSingletonSample,EmployeesController,GetEmployees,3,1,0
ODataSingletonSample,EmployeesController,GetCompanyFromEmployee,8,2,1
ODataSingletonSample,EmployeesController,POST,4,1,1
ODataSingletonSample,EmployeesController,CreateRef,8,2,3
ODataSingletonSample,EmployeesController,DeleteRef,8,2,2
ODataSingletonSample,EmployeesController,PutToCompany,13,2,2
ODataSingletonSample,EmployeesController,PatchToCompany,13,2,2
ODataSingletonSample,EmployeesController,ResetDataSourceOnCollectionOfEmployee,4,1,0
ODataSingletonSample,UmbrellaController,UmbrellaController,3,1,0
ODataSingletonSample,UmbrellaController,InitData,10,1,0
ODataSingletonSample,UmbrellaController,Get,3,1,0
ODataSingletonSample,UmbrellaController,GetRevenueFromCompany,3,1,0
ODataSingletonSample,UmbrellaController,GetName,3,1,0
ODataSingletonSample,UmbrellaController,GetEmployeesFromCompany,3,1,0
ODataSingletonSample,UmbrellaController,Put,4,1,1
ODataSingletonSample,UmbrellaController,Patch,4,1,1
ODataSingletonSample,UmbrellaController,CreateRef,17,3,2
ODataSingletonSample,UmbrellaController,DeleteRef,10,2,2
ODataSingletonSample,UmbrellaController,PostToEmployees,12,2,1
ODataSingletonSample,UmbrellaController,ResetDataSourceOnCompany,4,1,0
ODataSingletonSample,UmbrellaController,GetEmployeesCount,3,1,0
ODataSingletonSample,WebApiApplication,Application_Start,3,1,0
ODataSingletonSample,HelperFunction,GetKeyValue,16,3,1
ODataSingletonSample,SingletonEdmModel,GetEdmModel,11,1,0
