Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ODataQueryableSample.Controllers,ResponseController,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Controllers\ResponseController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ODataQueryableSample.Controllers,ResponseController,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Controllers\ResponseController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ResponseController (C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Controllers\ResponseController.cs' [20' 43])' CustomerController (C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Controllers\CustomerController.cs' [14' 37])
Unutilized Abstraction,ODataQueryableSample.Controllers,OrderController,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Controllers\OrderController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataQueryableSample.Controllers,RestrictiveFilterByQueryValidator,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Controllers\OrderController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataQueryableSample.Controllers,CustomerController,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Controllers\CustomerController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ODataQueryableSample.Models,Order,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Models\Order.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Quantity
Unutilized Abstraction,ODataQueryableSample.Models,Order,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Models\Order.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ODataQueryableSample.Models,Customer,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Models\Customer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' BirthTime' Orders
Unutilized Abstraction,ODataQueryableSample.Models,Customer,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Models\Customer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataQueryableSample,Startup,C:\repos\OData_ODataSamples\WebApi\v3\ODataQueryableSample\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
