Namespace,Type,Method,LOC,CC,PC
ODataModelAliasingSample.Controllers,CustomersController,CustomersController,3,1,0
ODataModelAliasingSample.Controllers,CustomersController,Get,3,1,0
ODataModelAliasingSample.Controllers,CustomersController,GetOrders,8,2,1
ODataModelAliasingSample.Controllers,CustomersController,Dispose,11,3,1
ODataModelAliasingSample.Model,CustomersContext,CustomersContext,3,1,0
ODataModelAliasingSample.Model,CustomersContextInitializer,Seed,15,1,1
ODataModelAliasingSample,Program,Main,9,1,1
ODataModelAliasingSample,Program,RunQueries,26,1,0
ODataModelAliasingSample,Program,Configuration,6,1,1
ODataModelAliasingSample,Program,GetModel,8,1,0
