Namespace,Type,Method,LOC,CC,PC
ODataModelAliasingSample.Controllers,CustomersController,CustomersController,3,1,1
ODataModelAliasingSample.Controllers,CustomersController,Get,3,1,0
ODataModelAliasingSample.Controllers,CustomersController,GetOrders,8,2,1
ODataModelAliasingSample.AspNetCore.Model,CustomersContext,CustomersContext,2,1,1
ODataModelAliasingSample.AspNetCore.Model,CustomersContextInitializer,Seed,17,1,1
ODataModelAliasingSample,Program,Main,18,1,1
ODataModelAliasingSample,Program,CreateWebHostBuilder,0,1,1
ODataModelAliasingSample,Startup,Startup,3,1,1
ODataModelAliasingSample,Startup,ConfigureServices,7,1,1
ODataModelAliasingSample,Startup,Configure,16,2,2
ODataModelAliasingSample,Startup,GetEdmModel,9,1,0
