Namespace,Type,Method,LOC,CC,PC
Microsoft.Test.OData.Services.ODataWCFService,AsyncTask,AsyncTask,5,1,3
Microsoft.Test.OData.Services.ODataWCFService,AsyncTask,Execute,3,1,1
Microsoft.Test.OData.Services.ODataWCFService,AsyncTask,GetTask,5,1,1
Microsoft.Test.OData.Services.ODataWCFService,AsyncTask,AddTask,4,1,2
Microsoft.Test.OData.Services.ODataWCFService,ClrObject,ClrObject,3,1,0
Microsoft.Test.OData.Services.ODataWCFService,EntityCollection<T>,EntityCollection,2,1,0
Microsoft.Test.OData.Services.ODataWCFService,EntityCollection<T>,EntityCollection,3,1,1
Microsoft.Test.OData.Services.ODataWCFService,EntityCollection<T>,GetEntity,6,1,1
Microsoft.Test.OData.Services.ODataWCFService,EntityCollection<T>,Cleanup,14,4,0
Microsoft.Test.OData.Services.ODataWCFService,EntityCollection<T>,AddRange,6,2,1
Microsoft.Test.OData.Services.ODataWCFService,EntityCollection<T>,TryAdd,6,2,1
Microsoft.Test.OData.Services.ODataWCFService,EntityCollection<T>,InsertItem,7,2,2
Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,GenerateDeltaToken,10,1,4
Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,GetDeltaQueryByDeltaToken,10,2,1
Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,SnapResults,6,2,6
Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,SnapResult,6,1,6
Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,SnapExpandedEntry,25,5,5
Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,GetExpandedNavigationItem,13,4,2
Microsoft.Test.OData.Services.ODataWCFService,DeltaSnapshot,DeltaSnapshot,5,1,1
Microsoft.Test.OData.Services.ODataWCFService,DeltaSnapshot,Clone,9,2,0
Microsoft.Test.OData.Services.ODataWCFService,DeltaSnapshotEntry,DeltaSnapshotEntry,5,1,3
Microsoft.Test.OData.Services.ODataWCFService,DeltaSnapshotEntry,Clone,4,1,0
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,GetEdmType,3,1,2
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,GetInstanceType,30,5,1
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,GetInstanceType,7,2,1
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,GetInstanceType,30,6,2
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,GetPrimitiveInstanceType,7,2,2
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,GetUnsignedIntInstanceType,22,5,2
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,GetPrimitiveClrType,73,34,2
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,TransateEdmType,14,2,1
Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,GetTypeFromModels,12,3,1
Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,ExpandSelectItemHandler,36,7,1
Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,Handle,3,1,1
Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,Handle,12,2,1
Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,Handle,3,1,1
Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,Handle,32,7,1
Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,Handle,32,7,1
Microsoft.Test.OData.Services.ODataWCFService,InMemoryMessage,InMemoryMessage,3,1,0
Microsoft.Test.OData.Services.ODataWCFService,InMemoryMessage,GetHeader,4,1,1
