Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ODataSamples.WebApiService,WebApiApplication,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataSamples.WebApiService.Controllers,AirlinesController,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\AirlinesController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataSamples.WebApiService.Controllers,AirportsController,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\AirportsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataSamples.WebApiService.Controllers,CommonController,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\CommonController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataSamples.WebApiService.Controllers,CustomersController,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\CustomersController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataSamples.WebApiService.Controllers,OrdersController,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\CustomersController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataSamples.WebApiService.Controllers,SingletonController,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\SingletonController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ODataSamples.WebApiService.Controllers,PeopleController,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\PeopleController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ODataSamples.WebApiService.Controllers,PeopleController,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\PeopleController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PeopleController (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\PeopleController.cs' [417' 436])' PeopleController (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\Controllers\PeopleController.cs' [444' 463])
Duplicate Abstraction,ODataSamples.WebApiService.DataSource,TripPinSvcDataSource,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\DataSource\TripPinSvcDataSource.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TripPinSvcDataSource (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\DataSource\TripPinSvcDataSource.cs' [239' 262])' TripPinSvcDataSource (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\webapi\ODataSamples.WebApiService\DataSource\TripPinSvcDataSource.cs' [459' 482])
