Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory,WebApiApplication,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Controllers,TrippinController,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Controllers\TrippinController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Models,Airline,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\Airline.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AirlineCode' Name
Unnecessary Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Models,Airport,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\Airport.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' IcaoCode' IataCode' Location
Unnecessary Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Models,City,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\City.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' CountryRegion' Region
Unnecessary Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Models,Employee,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\Employee.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Peers' Cost
Unnecessary Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Models,Location,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\Location.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Address' City
Unnecessary Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Models,EventLocation,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\Location.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BuildingInfo
Unnecessary Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Models,AirportLocation,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\Location.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Loc
Unnecessary Abstraction,Microsoft.OData.Service.Sample.TrippinInMemory.Models,Manager,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\Manager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DirectReports' Budget' BossOffice
Broken Modularization,Microsoft.OData.Service.Sample.TrippinInMemory.Models,Person,C:\research\architectureSmells\repos\OData_ODataSamples\RESTier\TripPinInMemory\Microsoft.OData.Service.Sample.TrippinInMemory\Models\Person.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: UserName' FirstName' LastName' MiddleName' Gender' Age' Emails' AddressInfo' HomeAddress' Friends' BestFriend' Trips' FavoriteFeature' Features
