Namespace,Type,Method,LOC,CC,PC
ODataCompositeKeySample.AspNet.Controllers,PeopleController,Get,3,1,0
ODataCompositeKeySample.AspNet.Controllers,PeopleController,Get,8,2,2
ODataCompositeKeySample.AspNet.Controllers,PeopleController,PutPerson,4,1,3
ODataCompositeKeySample.AspNet.Controllers,PeopleController,PatchPerson,12,2,3
ODataCompositeKeySample.AspNet.Controllers,PeopleController,PostPerson,4,1,1
ODataCompositeKeySample.AspNet.Controllers,PeopleController,DeletePerson,8,2,2
ODataCompositeKeySample.Models,PeopleRepository,PeopleRepository,7,1,0
ODataCompositeKeySample.Models,PeopleRepository,Get,3,1,0
ODataCompositeKeySample.Models,PeopleRepository,Add,3,1,1
ODataCompositeKeySample.Models,PeopleRepository,Get,3,1,2
ODataCompositeKeySample.Models,PeopleRepository,Remove,9,2,2
ODataCompositeKeySample.Models,PeopleRepository,UpdateOrAdd,4,1,1
ODataCompositeKeySample.AspNetCore,Program,Main,3,1,1
ODataCompositeKeySample.AspNetCore,Program,CreateWebHostBuilder,0,1,1
ODataCompositeKeySample.AspNetCore,Startup,Startup,3,1,1
ODataCompositeKeySample.AspNetCore,Startup,ConfigureServices,4,1,1
ODataCompositeKeySample.AspNetCore,Startup,Configure,14,2,2
ODataCompositeKeySample.AspNetCore,Startup,GetEdmModel,6,1,0
