Namespace,Type,Method,LOC,CC,PC
ODataService.Web.Controllers,ValuesController,Get,3,1,0
ODataService.Web.Controllers,ValuesController,Get,3,1,1
ODataService.Web.Controllers,ValuesController,Post,2,1,1
ODataService.Web.Controllers,ValuesController,Put,2,1,2
ODataService.Web.Controllers,ValuesController,Delete,2,1,1
ODataService.Web,Program,Main,3,1,1
ODataService.Web,Program,BuildWebHost,0,1,1
ODataService.Web,Startup,Startup,3,1,1
ODataService.Web,Startup,ConfigureServices,5,1,1
ODataService.Web,Startup,Configure,12,2,2
