Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SassyStudio.Editor.Classification,SassClassifierProvider,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Editor\Classification\SassClassifierProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SassyStudio.Compiler,BackgroundParsingTask,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Compiler\BackgroundParsingTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SassyStudio.Compiler,ForegroundParsingTask,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Compiler\ForegroundParsingTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SassyStudio.Editor,DocumentListener,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Editor\DocumentListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SassyStudio.Editor,GoToDefinitionCommandHandler,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Editor\GoToDefinitionCommandHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OpenFileInPreviewTab
Imperative Abstraction,SassyStudio.Editor,GenerateCssOnSave,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Editor\GenerateCssOnSave.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TextViewCreated
Unutilized Abstraction,SassyStudio.Editor,GenerateCssOnSave,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Editor\GenerateCssOnSave.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SassyStudio.Editor.Intellisense,ICompletionValueContainer,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Editor\Intellisense\ICompletionValueContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SassyStudio.Editor.Intellisense,ICompletionValueContainer,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Editor\Intellisense\ICompletionValueContainer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SassyStudio.Editor.Intellisense,IBrowserReference,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.2012\Editor\Intellisense\Integration\BrowserReference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Abbreviation' Name
