Namespace,Type,Method,LOC,CC,PC
SassyStudio.Compiler,ImportResolver,ResolvePath,20,5,3
SassyStudio.Compiler,ParsingExecutionContext,ParsingExecutionContext,3,1,1
SassyStudio.Compiler,ReverseSearch,Find,54,14,2
SassyStudio.Compiler,ReverseSearch,Find,3,1,3
SassyStudio.Compiler,ReverseSearch,FindInDocument,23,7,2
SassyStudio.Compiler.Parsing,CssImportDirective,ParseImport,25,7,3
SassyStudio.Compiler.Parsing,CssImportDirective,Freeze,4,1,0
SassyStudio.Compiler.Parsing,CssImportDirective,IsTerminator,12,2,1
SassyStudio.Compiler.Parsing,AtRuleDirective,ParseDirective,2,1,3
SassyStudio.Compiler.Parsing,AtRuleDirective,ParseBlock,8,2,3
SassyStudio.Compiler.Parsing,AtRuleDirective,Parse,11,3,3
SassyStudio.Compiler.Parsing,BangModifier,BangModifier,3,1,0
SassyStudio.Compiler.Parsing,BangModifier,Parse,8,2,3
SassyStudio.Compiler.Parsing,BangModifier,IsValidModifier,5,2,3
SassyStudio.Compiler.Parsing,ContentDirective,Parse,11,4,3
SassyStudio.Compiler.Parsing,DocumentParser,DocumentParser,4,1,2
SassyStudio.Compiler.Parsing,DocumentParser,Parse,16,4,1
SassyStudio.Compiler.Parsing,DocumentParser,Tokenize,4,1,1
SassyStudio.Compiler.Parsing,DocumentParser,CreateTokenStream,3,1,2
SassyStudio.Compiler.Parsing,DocumentParser,ResolveReferences,5,1,1
SassyStudio.Compiler.Parsing,ParsingRequestLexingContext,ParsingRequestLexingContext,3,1,1
SassyStudio.Compiler.Parsing,ParsingRequestExecutionContext,ParsingRequestExecutionContext,3,1,1
SassyStudio.Compiler.Parsing,DocumentParserFactory,Create,4,1,0
SassyStudio.Compiler.Parsing,PercentageUnit,Parse,7,3,3
SassyStudio.Compiler.Parsing,AtRule,AtRule,3,1,0
SassyStudio.Compiler.Parsing,AtRule,Parse,8,2,3
SassyStudio.Compiler.Parsing,AtRule,IsRule,9,3,3
SassyStudio.Compiler.Parsing,AtRule,IsValidTokenType,10,2,1
SassyStudio.Compiler.Parsing,AtRule,CreateParsed,6,2,3
SassyStudio.Compiler.Parsing,BlockItem,Parse,10,3,3
SassyStudio.Compiler.Parsing,BlockItem,ParseBody,8,3,3
SassyStudio.Compiler.Parsing,BlockItem,IsTerminator,10,1,1
SassyStudio.Compiler.Parsing,ClassName,ClassName,2,1,0
SassyStudio.Compiler.Parsing,ClassName,ClassName,3,1,1
SassyStudio.Compiler.Parsing,ClassName,Parse,8,2,3
SassyStudio.Compiler.Parsing,ClassName,IsValidName,5,2,1
SassyStudio.Compiler.Parsing,Comment,Comment,2,1,0
SassyStudio.Compiler.Parsing,ConditionalControlDirective,ConditionalControlDirective,3,1,0
SassyStudio.Compiler.Parsing,ConditionalControlDirective,Parse,29,6,3
SassyStudio.Compiler.Parsing,ConditionalControlDirective,Freeze,5,1,0
