Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SassyStudio.Compiler,IDocumentParserFactory,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\IDocumentParserFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SassyStudio.Compiler,IParsingRequest,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\IParsingRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Text' Document' RequestedOn' IsCancelled
Unnecessary Abstraction,SassyStudio.Editor,DocumentChangedEventArgs,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Editor\DocumentChangedEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Stylesheet' Text' ChangeStart' ChangeEnd
Unnecessary Abstraction,SassyStudio.Editor,ISassEditor,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Editor\ISassEditor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Document
Unnecessary Abstraction,SassyStudio,IRange,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\IRange.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Start' End' Length
Imperative Abstraction,SassyStudio,FileTextManager,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\FileTextManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Open
Unutilized Abstraction,SassyStudio,IBackgroundParsingTask,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\IBackgroundParsingTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SassyStudio,IForegroundParsingTask,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\IForegroundParsingTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SassyStudio,IOutputWindowLogger,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\IOutputWindowLogger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SassyStudio,ISassStylesheet,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\ISassStylesheet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Children' Owner
Unnecessary Abstraction,SassyStudio,ITextProviderScope,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\ITextManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Text
Unnecessary Abstraction,SassyStudio,OutputMessageReceivedEventArgs,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\OutputLogger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message
Unnecessary Abstraction,SassyStudio,OutputExceptionReceivedEventArgs,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\OutputLogger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' Error
Unnecessary Abstraction,SassyStudio.Compiler.Parsing,IParseItemContainer,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\IParseItemContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Children
Unnecessary Abstraction,SassyStudio.Editor.Intellisense,ICompletionContext,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Editor\Intellisense\ICompletionContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Document' Cache' DocumentTextProvider' Current' Position
Unnecessary Abstraction,SassyStudio.Editor.Intellisense,ICompletionValue,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Editor\Intellisense\ICompletionValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayText' CompletionText' Description' Type
Unutilized Abstraction,SassyStudio.Editor.Intellisense,IIntellisenseManager,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Editor\Intellisense\IIntellisenseManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,SassyStudio.Editor.Intellisense,ICompletionContext,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Editor\Intellisense\ICompletionContext.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Document' Cache' DocumentTextProvider' Current' Position
Cyclically-dependent Modularization,SassyStudio,ISassDocument,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\ISassDocument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.ISassDocument' SassyStudio.ISassStylesheet
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,IItemFactory,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\IItemFactory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.IItemFactory' SassyStudio.Compiler.Parsing.ParseItem
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,IParseItemContainer,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\IParseItemContainer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.IParseItemContainer' SassyStudio.Compiler.Parsing.ParseItemList
Cyclically-dependent Modularization,SassyStudio,ISassDocument,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\ISassDocument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.ISassDocument' SassyStudio.ISassStylesheet' SassyStudio.StylesheetChangedEventArgs
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,ComplexItem,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\ComplexItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.ComplexItem' SassyStudio.Compiler.Parsing.IItemFactory' SassyStudio.Compiler.Parsing.ParseItem
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,IParseItemContainer,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\IParseItemContainer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.IParseItemContainer' SassyStudio.Compiler.Parsing.ParseItem' SassyStudio.Compiler.Parsing.ParseItemList
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,ComplexItem,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\ComplexItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.ComplexItem' SassyStudio.Compiler.Parsing.IItemFactory' SassyStudio.Compiler.Parsing.ParseItem' SassyStudio.Compiler.Parsing.ParseItemList
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,IParseItemContainer,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\IParseItemContainer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.IParseItemContainer' SassyStudio.Compiler.Parsing.ParseItem' SassyStudio.Compiler.Parsing.TokenItem' SassyStudio.Compiler.Parsing.ParseItemList
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,TokenItem,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\TokenItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.TokenItem' SassyStudio.Compiler.Parsing.ParseItemList' SassyStudio.Compiler.Parsing.ComplexItem' SassyStudio.Compiler.Parsing.IItemFactory
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,ComplexItem,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\ComplexItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.ComplexItem' SassyStudio.Compiler.Parsing.IItemFactory' SassyStudio.Compiler.Parsing.ParseItem' SassyStudio.Compiler.Parsing.ParseItemList' SassyStudio.Compiler.Parsing.IParseItemContainer
Cyclically-dependent Modularization,SassyStudio.Compiler.Parsing,TokenItem,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\TokenItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SassyStudio.Compiler.Parsing.TokenItem' SassyStudio.Compiler.Parsing.ParseItemList' SassyStudio.Compiler.Parsing.IParseItemContainer' SassyStudio.Compiler.Parsing.ComplexItem' SassyStudio.Compiler.Parsing.IItemFactory
Wide Hierarchy,SassyStudio.Compiler.Parsing,ComplexItem,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\ComplexItem.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: SassyStudio.Compiler.Parsing.AtRuleDirective' SassyStudio.Compiler.Parsing.ContentDirective' SassyStudio.Compiler.Parsing.BlockItem' SassyStudio.Compiler.Parsing.Comment' SassyStudio.Compiler.Parsing.ControlDirective' SassyStudio.Compiler.Parsing.ExtendDirective' SassyStudio.Compiler.Parsing.Function' SassyStudio.Compiler.Parsing.FunctionArgument' SassyStudio.Compiler.Parsing.FunctionArgumentDefinition' SassyStudio.Compiler.Parsing.ImportDirective' SassyStudio.Compiler.Parsing.ImportFile' SassyStudio.Compiler.Parsing.ListItem' SassyStudio.Compiler.Parsing.MediaQuery' SassyStudio.Compiler.Parsing.MediaQueryDirective' SassyStudio.Compiler.Parsing.MediaQueryExpression' SassyStudio.Compiler.Parsing.MixinDefinition' SassyStudio.Compiler.Parsing.MixinReference' SassyStudio.Compiler.Parsing.PropertyDeclaration' SassyStudio.Compiler.Parsing.PropertyName' SassyStudio.Compiler.Parsing.RuleSet' SassyStudio.Compiler.Parsing.SimpleAtRuleDirective' SassyStudio.Compiler.Parsing.SelectorGroup' SassyStudio.Compiler.Parsing.SimpleSelector' SassyStudio.Compiler.Parsing.StringInterpolation' SassyStudio.Compiler.Parsing.UrlItem' SassyStudio.Compiler.Parsing.UserFunctionDefinition' SassyStudio.Compiler.Parsing.VariableDefinition' SassyStudio.Compiler.Parsing.VariableReference' SassyStudio.Compiler.Parsing.Stylesheet' SassyStudio.Compiler.Parsing.XmlAttribute' SassyStudio.Compiler.Parsing.XmlDocumentationComment' SassyStudio.Compiler.Parsing.XmlDocumentationTag' SassyStudio.Compiler.Parsing.Rules.KeyframeSelector
Unfactored Hierarchy,SassyStudio.Compiler.Parsing,ComplexItem,D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\ComplexItem.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ComplexItem (D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\ComplexItem.cs' [11' 34])' SimplexItem (D:\research\architectureSmells\repos\darrenkopp_SassyStudio\SassyStudio.Interfaces\Compiler\Parsing\SimplexItem.cs' [15' 38])
