Namespace,Type,Method,LOC,CC,PC
SassyStudio.Compiler,IDocumentParser,Parse,0,1,1
SassyStudio.Compiler,IDocumentParserFactory,Create,0,1,0
SassyStudio.Compiler,Token,Token,5,1,3
SassyStudio.Compiler,Token,CreateEmpty,3,1,2
SassyStudio.Compiler,Token,Create,3,1,3
SassyStudio.Editor,IResolvableToken,GetSourceToken,0,1,0
SassyStudio,DocumentManager,Get,3,1,1
SassyStudio,DocumentManager,Import,3,1,2
SassyStudio,DocumentManager,Create,7,2,1
SassyStudio,FileComparer,Equals,5,3,2
SassyStudio,FileComparer,GetHashCode,3,1,1
SassyStudio,FileTextManager,FileTextManager,3,1,1
SassyStudio,FileTextManager,Open,4,1,0
SassyStudio,InMemoryTextScope,InMemoryTextScope,6,1,1
SassyStudio,InMemoryTextScope,Dispose,3,1,0
SassyStudio,StringTextProvider,StringTextProvider,3,1,1
SassyStudio,StringTextProvider,GetText,6,2,2
SassyStudio,StringTextProvider,CompareOrdinal,6,3,2
SassyStudio,StringTextProvider,StartsWithOrdinal,3,1,2
SassyStudio,IBackgroundParsingTask,Start,0,1,0
SassyStudio,IDocumentManager,Get,0,1,1
SassyStudio,IDocumentManager,Import,0,1,2
SassyStudio,DocumentAddedEventArgs,DocumentAddedEventArgs,3,1,1
SassyStudio,IForegroundParsingTask,Parse,0,1,1
SassyStudio,IOutputWindowLogger,Log,0,1,1
SassyStudio,ISassDocument,Update,0,1,1
SassyStudio,ITextManager,Open,0,1,0
SassyStudio,ITextProvider,GetText,0,1,2
SassyStudio,ITextProvider,CompareOrdinal,0,1,2
SassyStudio,ITextProvider,StartsWithOrdinal,0,1,2
SassyStudio,OutputLogger,Log,12,2,1
SassyStudio,OutputLogger,Log,12,2,2
SassyStudio,SassDocument,SassDocument,3,1,1
SassyStudio,SassDocument,Update,14,3,1
SassyStudio,SassDocument,DumpTree,32,5,2
SassyStudio,SassDocument,OnStylesheetChanged,5,2,2
SassyStudio,StylesheetChangedEventArgs,StylesheetChangedEventArgs,4,1,2
SassyStudio.Compiler.Parsing,ComplexItem,ComplexItem,4,1,0
SassyStudio.Compiler.Parsing,ComplexItem,Freeze,6,2,0
SassyStudio.Compiler.Parsing,IItemFactory,Create,0,1,3
SassyStudio.Compiler.Parsing,IItemFactory,CreateSpecific,0,1,3
SassyStudio.Compiler.Parsing,IItemFactory,CreateSpecificParsed,0,1,3
SassyStudio.Compiler.Parsing,IItemFactory,TryCreate,0,1,4
SassyStudio.Compiler.Parsing,IItemFactory,TryCreateParsed,0,1,4
SassyStudio.Compiler.Parsing,IItemFactory,TryCreateParsedOrDefault,0,1,4
SassyStudio.Compiler.Parsing,ITokenStream,Peek,0,1,1
SassyStudio.Compiler.Parsing,ITokenStream,Advance,0,1,1
SassyStudio.Compiler.Parsing,ITokenStream,Reverse,0,1,1
SassyStudio.Compiler.Parsing,ITokenStream,SeekTo,0,1,1
SassyStudio.Compiler.Parsing,ParseItem,Parse,0,1,3
SassyStudio.Compiler.Parsing,ParseItem,Freeze,2,1,0
SassyStudio.Compiler.Parsing,ParseItem,InOrderSuccessor,6,2,0
SassyStudio.Compiler.Parsing,ParseItem,InOrderPredecessor,10,3,0
SassyStudio.Compiler.Parsing,ParseItem,NextSibling,13,4,0
SassyStudio.Compiler.Parsing,ParseItem,PreviousSibling,11,4,0
SassyStudio.Compiler.Parsing,ParseItemList,ParseItemList,2,1,0
SassyStudio.Compiler.Parsing,ParseItemList,TrimExcess,3,1,0
SassyStudio.Compiler.Parsing,ParseItemList,AddCurrentAndAdvance,6,1,2
SassyStudio.Compiler.Parsing,ParseItemList,FindItemPrecedingPosition,22,5,1
SassyStudio.Compiler.Parsing,ParseItemList,FindItemContainingPosition,30,7,1
SassyStudio.Compiler.Parsing,ParseItemList,IndexOf,3,1,1
SassyStudio.Compiler.Parsing,ParseItemList,Insert,5,2,2
SassyStudio.Compiler.Parsing,ParseItemList,RemoveAt,3,1,1
SassyStudio.Compiler.Parsing,ParseItemList,Add,5,2,1
SassyStudio.Compiler.Parsing,ParseItemList,Clear,3,1,0
SassyStudio.Compiler.Parsing,ParseItemList,Contains,3,1,1
SassyStudio.Compiler.Parsing,ParseItemList,CopyTo,3,1,2
SassyStudio.Compiler.Parsing,ParseItemList,Remove,3,1,1
SassyStudio.Compiler.Parsing,ParseItemList,GetEnumerator,3,1,0
SassyStudio.Compiler.Parsing,ParseItemList,GetEnumerator,3,1,0
SassyStudio.Compiler.Parsing,SimplexItem,SimplexItem,4,1,0
SassyStudio.Compiler.Parsing,SimplexItem,Freeze,6,2,0
SassyStudio.Compiler.Parsing,TokenItem,TokenItem,3,1,1
SassyStudio.Compiler.Parsing,TokenItem,TokenItem,6,1,2
SassyStudio.Compiler.Parsing,TokenItem,Parse,13,2,3
SassyStudio.Editor.Intellisense,ICompletionContextProvider,GetContext,0,1,1
SassyStudio.Editor.Intellisense,ICompletionValueProvider,GetCompletions,0,1,2
SassyStudio.Editor.Intellisense,IIntellisenseCache,Update,0,1,2
SassyStudio.Editor.Intellisense,IIntellisenseCache,GetVariables,0,1,1
SassyStudio.Editor.Intellisense,IIntellisenseCache,GetFunctions,0,1,1
SassyStudio.Editor.Intellisense,IIntellisenseCache,GetMixins,0,1,1
SassyStudio.Editor.Intellisense,IIntellisenseManager,Get,0,1,1
SassyStudio.Editor.Intellisense,IIntellisenseManager,ValueProvidersFor,0,1,1
