Namespace,Type,Method,LOC,CC,PC
Parrot.Debugger,Debug,WriteLine,3,1,1
Parrot.Debugger,Debug,WriteLine,3,1,2
Parrot.Debugger,Logger,WriteLine,5,1,2
Parrot.Debugger,Logger,WriteLine,5,1,1
Parrot.Debugger,Logger,Write,5,1,2
Parrot.Debugger,Logger,Write,5,1,1
Parrot.Debugger,ILogger,WriteLine,0,1,2
Parrot.Debugger,ILogger,WriteLine,0,1,1
Parrot.Debugger,ILogger,Write,0,1,2
Parrot.Debugger,ILogger,Write,0,1,1
Parrot.Infrastructure,IParrotWriter,Write,0,1,1
Parrot.Infrastructure,IParrotWriter,Result,0,1,0
Parrot.Infrastructure,Locals,Locals,15,3,1
Parrot.Infrastructure,Locals,Push,9,2,1
Parrot.Infrastructure,Locals,Pop,6,2,0
Parrot.Infrastructure,PrettyStringWriter,PrettyStringWriter,3,1,0
Parrot.Infrastructure,PrettyStringWriter,GetType,16,4,1
Parrot.Infrastructure,PrettyStringWriter,Write,42,8,1
Parrot.Infrastructure,StandardWriter,StandardWriter,4,1,0
Parrot.Infrastructure,StandardWriter,Write,3,1,1
Parrot.Infrastructure,StandardWriter,Result,3,1,0
Parrot.Infrastructure,ValueTypeProvider,InitializeKeywordHanlders,8,1,0
Parrot.Infrastructure,ValueTypeProvider,GetValue,32,4,1
Parrot.Infrastructure,ValueTypeProvider,EndsWith,4,1,2
Parrot.Infrastructure,ValueTypeProvider,StartsWith,3,1,2
Parrot.Infrastructure,ValueTypeProvider,IsWrappedInQuotes,3,1,1
Parrot.Infrastructure,IValueTypeProvider,GetValue,0,1,1
Parrot.Lexer,TokenFactory,Create,3,1,1
Parrot.Lexer,TokenFactory,Create,3,1,1
Parrot.Lexer,TokenFactory,createInstance,3,1,1
Parrot.Lexer,Tokenizer,Tokenizer,3,1,1
Parrot.Lexer,Tokenizer,Consume,9,2,0
Parrot.Lexer,Tokenizer,GetNextToken,27,7,0
Parrot.Lexer,Tokenizer,IsSingleCharToken,3,1,1
Parrot.Lexer,Tokenizer,ConsumeMultiCharToken,4,1,2
Parrot.Lexer,Tokenizer,initToken,5,1,2
Parrot.Lexer,Tokenizer,ConsumeSingleCharToken,6,1,1
Parrot.Lexer,Tokenizer,ConsumeToken,4,1,2
Parrot.Lexer,Tokenizer,ConsumeUntilNewlineOrEndOfStream,21,2,0
Parrot.Lexer,Tokenizer,PeekCurrentCharacter,4,1,0
Parrot.Lexer,Tokenizer,ConsumeIdentifier,12,2,0
Parrot.Lexer,Tokenizer,ConsumeWhitespace,11,2,0
Parrot.Lexer,Tokenizer,ConsumeQuotedStringLiteral,24,4,1
Parrot.Lexer,Tokenizer,IsWhitespace,3,1,1
Parrot.Lexer,Tokenizer,IsIdentifierHead,7,1,1
Parrot.Lexer,Tokenizer,IsIdTail,7,1,1
Parrot.Lexer,Tokenizer,IsIdentifierUnicode,7,1,1
Parrot.Lexer,Tokenizer,IsNewLine,3,1,1
Parrot.Lexer,Tokenizer,Tokenize,8,2,0
Parrot.Lexer,Tokenizer,Tokens,3,1,0
Parrot.Lexer,UnexpectedTokenException,UnexpectedTokenException,2,1,1
Parrot.Nodes,AbstractNodeList,GetEnumerator,3,1,0
Parrot.Nodes,AbstractNodeList,GetEnumerator,3,1,0
Parrot.Nodes,AbstractNodeList,Add,3,1,1
Parrot.Nodes,AbstractNodeList,Clear,3,1,0
Parrot.Nodes,AbstractNodeList,Contains,3,1,1
Parrot.Nodes,AbstractNodeList,CopyTo,3,1,2
Parrot.Nodes,AbstractNodeList,Remove,3,1,1
Parrot.Nodes,AbstractNodeList,IndexOf,3,1,1
Parrot.Nodes,AbstractNodeList,Insert,3,1,2
Parrot.Nodes,AbstractNodeList,RemoveAt,3,1,1
Parrot.Nodes,AbstractNodeList,AbstractNodeList,3,1,0
Parrot.Nodes,AbstractNodeList<T>,GetEnumerator,3,1,0
Parrot.Nodes,AbstractNodeList<T>,GetEnumerator,3,1,0
Parrot.Nodes,AbstractNodeList<T>,Add,3,1,1
Parrot.Nodes,AbstractNodeList<T>,Clear,3,1,0
Parrot.Nodes,AbstractNodeList<T>,Contains,3,1,1
Parrot.Nodes,AbstractNodeList<T>,CopyTo,3,1,2
Parrot.Nodes,AbstractNodeList<T>,Remove,3,1,1
Parrot.Nodes,AbstractNodeList<T>,IndexOf,3,1,1
Parrot.Nodes,AbstractNodeList<T>,Insert,3,1,2
Parrot.Nodes,AbstractNodeList<T>,RemoveAt,3,1,1
Parrot.Nodes,AbstractNodeList<T>,AbstractNodeList,3,1,0
Parrot.Nodes,Attribute,Attribute,4,1,2
Parrot.Nodes,AttributeList,AttributeList,3,1,1
Parrot.Nodes,AttributeList,AttributeList,4,1,2
Parrot.Nodes,Statement,Statement,7,1,0
Parrot.Nodes,Statement,Statement,50,9,1
Parrot.Nodes,Statement,ToString,3,1,0
Parrot.Nodes,Statement,Statement,3,1,2
Parrot.Nodes,Statement,ParseStatementTail,22,6,1
Parrot.Nodes,Statement,AddAttributes,8,3,1
Parrot.Nodes,Statement,AddAttribute,17,1,1
Parrot.Nodes,Statement,IdentifierTypeFromCharacter,14,3,2
Parrot.Nodes,Statement,GetIdentifierParts,28,3,1
Parrot.Nodes,StatementList,StatementList,3,1,1
Parrot.Nodes,StatementList,StatementList,10,3,2
Parrot.Nodes,Document,Document,4,1,0
Parrot.Nodes,Document,Document,4,1,2
Parrot.Nodes,Parameter,Parameter,4,1,1
Parrot.Nodes,EncodedOutput,EncodedOutput,2,1,1
Parrot.Nodes,EncodedOutput,EncodedOutput,2,1,2
Parrot.Nodes,StringLiteral,StringLiteral,2,1,1
Parrot.Nodes,StringLiteral,StringLiteral,25,5,2
Parrot.Nodes,StringLiteral,StartsWith,3,1,2
Parrot.Nodes,StringLiteral,IsWrappedInQuotes,3,1,1
Parrot.Nodes,StringLiteral,ToString,3,1,0
Parrot.Nodes,StringLiteral,Parse,72,11,1
Parrot.Nodes,StringLiteral,IsIdentifierHead,7,1,1
Parrot.Nodes,StringLiteral,IsIdTail,8,1,1
Parrot.Nodes,StringLiteral,IsIdentifierUnicode,7,1,1
Parrot.Nodes,ParameterList,ParameterList,2,1,0
Parrot.Nodes,ParameterList,ParameterList,3,1,1
Parrot.Nodes,ParameterList,ParameterList,4,1,2
Parrot.Nodes,StringLiteralPart,StringLiteralPart,6,1,3
Parrot.Nodes,StringLiteralPipe,StringLiteralPipe,2,1,1
Parrot.Nodes,StringLiteralPipe,StringLiteralPipe,2,1,2
Parrot.Nodes,RawOutput,RawOutput,2,1,1
Parrot.Nodes,RawOutput,RawOutput,2,1,2
Parrot,ParserException,ParserException,2,1,1
Parrot,ParserException,ParserException,2,1,1
Parrot.Parser.ErrorTypes,MultipleIdDeclarations,MultipleIdDeclarations,3,1,1
Parrot.Parser.ErrorTypes,UnexpectedToken,UnexpectedToken,5,1,1
Parrot.Parser,Parser,Parser,3,1,0
Parrot.Parser,Parser,Parse,23,3,2
Parrot.Parser,Parser,ParseStatementErrors,10,3,1
Parrot.Parser,Parser,Parse,3,1,2
Parrot.Parser,Parser,Parse,25,3,1
Parrot.Parser,Parser,ParseStatement,101,16,1
Parrot.Parser,Parser,GetStatementFromToken,25,5,3
Parrot.Parser,Parser,ParseSingleStatementTail,10,2,2
Parrot.Parser,Parser,ParseStatementTail,41,7,1
Parrot.Parser,Parser,ParseChild,14,3,1
Parrot.Parser,Parser,ParseChildren,32,6,1
Parrot.Parser,Parser,ParseParameters,36,6,1
Parrot.Parser,Parser,ParseParameter,18,2,1
Parrot.Parser,Parser,ParseAttributes,41,4,1
Parrot.Parser,Parser,ParseAttribute,41,5,1
Parrot.Parser,Stream,Stream,5,1,1
Parrot.Parser,Stream,Peek,12,3,0
Parrot.Parser,Stream,NextNoReturn,3,1,0
Parrot.Parser,Stream,GetNextNoReturn,7,2,0
Parrot.Parser,Stream,Next,12,3,0
