Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Hqub.MusicBrainz.API,Hqub.MusicBrainz.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hqub.MusicBrainz.API' Hqub.MusicBrainz.API.Entities,Hqub.MusicBrainz.API.QueryParameters<T>' Hqub.MusicBrainz.API.Entities.Artist' Hqub.MusicBrainz.API.Entities.Entity
Unstable Dependency,Hqub.MusicBrainz.API,Hqub.MusicBrainz.API.Entities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Hqub.MusicBrainz.API,Hqub.MusicBrainz.API.Entities.WebRequestHelper
Feature Concentration,Hqub.MusicBrainz.API,Hqub.MusicBrainz.API.Entities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Artist' Entity' MetadataWrapper' Recording' Relation' Release' ReleaseGroup]' [LifeSpanNode]' [CoverArtArchive]' [Label]' [LabelInfo]' [Medium]' [DiskList]' [NameCredit]' [Rating]' [TextRepresentation]' [Tag]' [Track]' [Work]. LCC (Lack of Component Cohesion) = 0.68,Hqub.MusicBrainz.API.Entities.LifeSpanNode' Hqub.MusicBrainz.API.Entities.CoverArtArchive' Hqub.MusicBrainz.API.Entities.Label' Hqub.MusicBrainz.API.Entities.LabelInfo' Hqub.MusicBrainz.API.Entities.Medium' Hqub.MusicBrainz.API.Entities.DiskList' Hqub.MusicBrainz.API.Entities.NameCredit' Hqub.MusicBrainz.API.Entities.Rating' Hqub.MusicBrainz.API.Entities.TextRepresentation' Hqub.MusicBrainz.API.Entities.Tag' Hqub.MusicBrainz.API.Entities.Track' Hqub.MusicBrainz.API.Entities.Work
