Method,LOC,CC,PC
PillarService:PillarService,3,1,0
PillarService:OnDebug,3,1,0
PillarService:OnStart,13,2,1
PillarService:OnStop,5,1,0
Program:Main,33,1,1
Program:IsInstalled,11,4,0
Program:IsRunning,7,3,0
Program:GetInstaller,5,1,0
Program:InstallService,27,5,0
Program:UninstallService,20,5,0
Program:StartService,16,5,0
Program:StopService,16,5,0
PillarServiceInstaller:PillarServiceInstaller,3,1,0
PillarServiceInstaller:serviceInstaller1_AfterInstall,2,1,2
