Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cbw.Show.WF,AniWorker,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\AniWorker.cs,Go,Cyclomatic complexity of the method is 8
Complex Method,Cbw.Show.WF,Form1,C:\repos\vabc3_CBW\Cbw.Show.WF\Form1.cs,Form1_KeyDown,Cyclomatic complexity of the method is 37
Long Statement,Cbw.Show.WF,Form1,C:\repos\vabc3_CBW\Cbw.Show.WF\Form1.cs,getOsd,The length of the statement  "	return string.Format ("{0} {1} {2}x"' this.client.IsLive ? "LIVE" : "RECO"' this.client.StageTime.ToString ("HH:mm:ss.f")' this.client.Speed == 1 ? "1/2" : (this.client.Speed / 2).ToString ()); " is 193.
Magic Number,Cbw.Show.WF,AniConfig,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\AniConfig.cs,AniConfig,The following statement contains a magic number: this.Speed = 2;  
Magic Number,Cbw.Show.WF,AniConfig,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\AniConfig.cs,AniConfig,The following statement contains a magic number: this.Font = new Font ("Kaiti"' 36);  
Magic Number,Cbw.Show.WF,FadeAniWorker,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\FadeAniWorker.cs,Create,The following statement contains a magic number: this.label.Left = this.Container.Left + this.Config.BoardWidth / 2 - this.label.PreferredWidth / 2;  
Magic Number,Cbw.Show.WF,FadeAniWorker,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\FadeAniWorker.cs,Create,The following statement contains a magic number: this.label.Left = this.Container.Left + this.Config.BoardWidth / 2 - this.label.PreferredWidth / 2;  
Magic Number,Cbw.Show.WF,MyLabel,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\MyLabel.cs,ComputeColor,The following statement contains a magic number: if (this.Text.Length >= 5) {  	int res = check;  	if (this.Text.Substring (0' 5).Any (ch => (res ^= ch) < 0) || res == 0)  		return checkc;  }  
Magic Number,Cbw.Show.WF,MyLabel,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\MyLabel.cs,ComputeColor,The following statement contains a magic number: if (this.Text.Length >= 5) {  	int res = check;  	if (this.Text.Substring (0' 5).Any (ch => (res ^= ch) < 0) || res == 0)  		return checkc;  }  
Magic Number,Cbw.Show.WF,MyLabel,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\MyLabel.cs,ComputeColor,The following statement contains a magic number: if (this.Text.Substring (0' 5).Any (ch => (res ^= ch) < 0) || res == 0)  	return checkc;  
Magic Number,Cbw.Show.WF,Form1,C:\repos\vabc3_CBW\Cbw.Show.WF\Form1.cs,Form1_Load,The following statement contains a magic number: this.timer2.Interval = 20;  
Magic Number,Cbw.Show.WF,Form1,C:\repos\vabc3_CBW\Cbw.Show.WF\Form1.cs,getOsd,The following statement contains a magic number: return string.Format ("{0} {1} {2}x"' this.client.IsLive ? "LIVE" : "RECO"' this.client.StageTime.ToString ("HH:mm:ss.f")' this.client.Speed == 1 ? "1/2" : (this.client.Speed / 2).ToString ());  
Magic Number,Cbw.Show.WF,Form1,C:\repos\vabc3_CBW\Cbw.Show.WF\Form1.cs,Form1_KeyDown,The following statement contains a magic number: switch (e.KeyCode) {  case Keys.L:  	await this.client.Push (new Caption () {  		Text = "@"  	});  	break;  case Keys.O:  	this.showOsd = !this.label1.Visible;  	this.label1.Visible = this.showOsd;  	break;  case Keys.R:  	this.client.StageTime = this.client.StageTime.AddSeconds (-10);  	break;  case Keys.E:  	this.client.IsLive = true;  	break;  case Keys.F:  	if (!this.fs) {  		if (this.WindowState == FormWindowState.Maximized) {  			this.Hide ();  			this.WindowState = FormWindowState.Normal;  		}  		this.FormBorderStyle = FormBorderStyle.None;  		this.WindowState = FormWindowState.Maximized;  		this.Show ();  		this.fs = true;  	}  	else {  		this.WindowState = FormWindowState.Normal;  		this.FormBorderStyle = System.Windows.Forms.FormBorderStyle.Sizable;  		this.fs = false;  	}  	break;  case Keys.Q:  	Application.Exit ();  	break;  case Keys.Up:  	this.client.SpeedShiftUp ();  	break;  case Keys.Down:  	this.client.SpeedShiftDown ();  	break;  case Keys.Enter:  	textBox1.Visible = true;  	textBox1.Focus ();  	break;  case Keys.ShiftKey:  	if (this.aniManager.Config.Direction) {  		this.aniManager.Config.Direction = false;  		this.client.Direction = false;  	}  	break;  default:  	break;  }  
Magic Number,Cbw.Show.WF,Form1,C:\repos\vabc3_CBW\Cbw.Show.WF\Form1.cs,Form1_KeyDown,The following statement contains a magic number: this.client.StageTime = this.client.StageTime.AddSeconds (-10);  
Missing Default,Cbw.Show.WF,AniWorker,C:\repos\vabc3_CBW\Cbw.Show.WF\Animate\AniWorker.cs,CreateWorker,The following switch statement is missing a default case: switch (caption.Config.Display.Value) {  case DisplayMode.Fade:  	return new FadeAniWorker (config' container' caption.Text);  case DisplayMode.Roll:  	return new RollAniWorker (config' container' caption.Text);  }  
