Namespace,Type,Method,LOC,CC,PC
JdSoft.Apple.Apns.Feedback,Feedback,Feedback,4,1,0
JdSoft.Apple.Apns.Feedback,FeedbackService,FeedbackService,8,1,3
JdSoft.Apple.Apns.Feedback,FeedbackService,FeedbackService,12,1,3
JdSoft.Apple.Apns.Feedback,FeedbackService,FeedbackService,9,1,4
JdSoft.Apple.Apns.Feedback,FeedbackService,FeedbackService,13,1,4
JdSoft.Apple.Apns.Feedback,FeedbackService,FeedbackService,7,1,2
JdSoft.Apple.Apns.Feedback,FeedbackService,FeedbackService,11,1,2
JdSoft.Apple.Apns.Feedback,FeedbackService,FeedbackService,9,1,3
JdSoft.Apple.Apns.Feedback,FeedbackService,FeedbackService,13,1,3
JdSoft.Apple.Apns.Feedback,FeedbackService,Dispose,4,1,0
JdSoft.Apple.Apns.Feedback,FeedbackService,Run,66,6,0
JdSoft.Apple.Apns.Feedback,FeedbackService,ensureConnected,42,6,0
JdSoft.Apple.Apns.Feedback,FeedbackService,ensureDisconnected,12,1,0
JdSoft.Apple.Apns.Feedback,FeedbackService,validateServerCertificate,3,1,4
JdSoft.Apple.Apns.Feedback,FeedbackService,selectLocalCertificate,3,1,5
