Namespace,Type,Method,LOC,CC,PC
JdSoft.Apple.AppStore,Receipt,Receipt,23,3,1
JdSoft.Apple.AppStore,ReceiptVerification,IsReceiptValid,3,1,1
JdSoft.Apple.AppStore,ReceiptVerification,GetReceipt,3,1,2
JdSoft.Apple.AppStore,ReceiptVerification,GetReceipt,10,2,2
JdSoft.Apple.AppStore,ReceiptVerification,ConvertReceiptToPost,6,1,1
JdSoft.Apple.AppStore,ReceiptVerification,Base64Encode,4,1,1
JdSoft.Apple.AppStore,ReceiptVerification,Base64Decode,4,1,1
JdSoft.Apple.AppStore,ReceiptVerification,PostRequest,4,1,2
JdSoft.Apple.AppStore,ReceiptVerification,PostRequest,25,1,2
JdSoft.Apple.AppStore,ReceiptVerification,ConvertAppStoreTokenToBytes,13,2,1
