Project,Namespace,Ca types,Ce types
Ninject.Extensions.Wf,Ninject.Extensions.Wf,Ninject.Extensions.Wf.Injection.ActivityDependencyInjectionTest' Ninject.Extensions.Wf.Injection.ActivityInjectorTest' Ninject.Extensions.Wf.Injection.ActivityResolverTest' Ninject.Extensions.Wf.Injection.Extensions.FuncActivityInjectorExtensionTest' Ninject.Extensions.Wf.Injection.Extensions.InjectOnKernelExtensionTest' Ninject.Extensions.Wf.Extensions.NinjectWorkflowApplicationExtensions' Ninject.Extensions.Wf.Extensions.NinjectWorkflowInvokerExtensions,
Ninject.Extensions.Wf,Ninject.Extensions.Wf.Extensions,,Ninject.Extensions.Wf.Parameters.RootActivityParameter' Ninject.Extensions.Wf.IWorkflowApplication' Ninject.Extensions.Wf.IWorkflowInvoker
Ninject.Extensions.Wf,Ninject.Extensions.Wf.Modules,,
Ninject.Extensions.Wf,Ninject.Extensions.Wf.Parameters,Ninject.Extensions.Wf.Extensions.BindingWhenSyntaxExtensions' Ninject.Extensions.Wf.Extensions.RequestExtensionsTest,
