Namespace,Type,Method,LOC,CC,PC
Newtonsoft.Json.Tests.Benchmarks,DeserializeBenchmarks,DeserializeBenchmarks,4,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeBenchmarks,DeserializeLargeJsonText,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeBenchmarks,DeserializeLargeJsonFile,8,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeBenchmarks,DeserializeDoubleList,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeBenchmarks,DeserializeDecimalList,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DataContractSerializer,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DeserializeDataContract,5,1,1
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DeserializeDataContractJson,5,1,1
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,BinaryFormatter,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DeserializeBinaryFormatter,4,1,1
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,JavaScriptSerializer,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DeserializeWebExtensions,4,1,1
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DataContractJsonSerializer,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,JsonNet,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,JsonNetIso,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,JsonNetManual,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DeserializeJsonNetManual,56,12,1
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,CreateAddress,26,5,1
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,JsonNetManualAsync,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,JsonNetManualIndentedAsync,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DeserializeJsonNetManualAsync,56,12,1
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,CreateAddressAsync,26,5,1
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,JsonNetBson,3,1,0
Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,DeserializeJsonNetBson,4,1,1
Newtonsoft.Json.Tests.Benchmarks,JsonTextReaderBenchmarks,JsonTextReaderBenchmarks,3,1,0
Newtonsoft.Json.Tests.Benchmarks,JsonTextReaderBenchmarks,ReadLargeJson,9,2,0
Newtonsoft.Json.Tests.Benchmarks,JsonTextReaderBenchmarks,ReadAsDecimal,9,2,0
Newtonsoft.Json.Tests.Benchmarks,JsonTextWriterBenchmarks,SerializeUnicodeChars,7,1,0
Newtonsoft.Json.Tests.Benchmarks,JsonTextWriterBenchmarks,SerializeIntegers,10,2,0
Newtonsoft.Json.Tests.Benchmarks,JTokenBenchmarks,JTokenBenchmarks,9,2,0
Newtonsoft.Json.Tests.Benchmarks,JTokenBenchmarks,TokenWriteTo,4,1,0
Newtonsoft.Json.Tests.Benchmarks,JTokenBenchmarks,TokenWriteToAsync,4,1,0
Newtonsoft.Json.Tests.Benchmarks,JTokenBenchmarks,JObjectParse,3,1,0
Newtonsoft.Json.Tests.Benchmarks,JTokenBenchmarks,JArrayNestedParse,3,1,0
Newtonsoft.Json.Tests.Benchmarks,JTokenBenchmarks,JArrayNestedBuild,12,2,0
Newtonsoft.Json.Tests.Benchmarks,JValueConvertBenchmarks,JTokenToObjectFast,3,1,0
Newtonsoft.Json.Tests.Benchmarks,JValueConvertBenchmarks,JTokenToObjectWithSerializer,3,1,0
Newtonsoft.Json.Tests.Benchmarks,JValueConvertBenchmarks,JTokenToObjectConvert,3,1,0
Newtonsoft.Json.Tests.Benchmarks,JValueConvertBenchmarks,JTokenToObjectCast,3,1,0
Newtonsoft.Json.Tests.Benchmarks,LargeJArrayBenchmarks,SetupData,7,2,0
Newtonsoft.Json.Tests.Benchmarks,LargeJArrayBenchmarks,JTokenPathFirstItem,4,1,0
Newtonsoft.Json.Tests.Benchmarks,LargeJArrayBenchmarks,JTokenPathLastItem,4,1,0
Newtonsoft.Json.Tests.Benchmarks,LargeJArrayBenchmarks,AddPerformance,4,1,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,LowLevelBenchmarks,9,2,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,DictionaryGet,3,1,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,ConcurrentDictionaryGet,3,1,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,ConcurrentDictionaryGetOrCreate,3,1,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,Dummy,3,1,1
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,DecimalTryParseString,4,1,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,GetMemberWithMemberTypeAndBindingFlags,3,1,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,GetPropertyGetField,4,1,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,DecimalTryParseChars,4,1,0
Newtonsoft.Json.Tests.Benchmarks,LowLevelBenchmarks,WriteEscapedJavaScriptString,26,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeBenchmarks,SerializeBenchmarks,4,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeBenchmarks,SerializeLargeJsonFile,8,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,CreateSerializationObject,18,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,DataContractSerializer,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,SerializeDataContract,10,1,1
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,BinaryFormatter,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,SerializeBinaryFormatter,6,1,1
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,JavaScriptSerializer,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,SerializeWebExtensions,4,1,1
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,DataContractJsonSerializer,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,SerializeDataContractJson,10,1,1
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,JsonNet,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,JsonNetLinq,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,SerializeJsonNetLinq,19,1,1
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,JsonNetManual,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,SerializeJsonNetManual,52,4,1
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,JsonNetManualAsync,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,JsonNetManualIndentedAsync,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,SerializeJsonNetManualAsync,53,4,2
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,JsonNetBson,3,1,0
Newtonsoft.Json.Tests.Benchmarks,SerializeComparisonBenchmarks,SerializeJsonNetBson,7,1,1
