Implementation smell,Namespace,Class,File,Method,Description
Long Method,Newtonsoft.Json.Tests.Converters,XmlNodeConverterTest,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Converters\XmlNodeConverterTest.cs,DeserializeXNodeDefaultNamespace,The method has 227 lines of code.
Long Method,Newtonsoft.Json.Tests.Converters,XmlNodeConverterTest,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Converters\XmlNodeConverterTest.cs,DeserializeXmlNodeDefaultNamespace,The method has 237 lines of code.
Long Method,Newtonsoft.Json.Tests,JsonConvertTest,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonConvertTest.cs,WriteDateTime,The method has 121 lines of code.
Long Method,Newtonsoft.Json.Tests,JsonTextWriterAsyncTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextWriterAsyncTests.cs,WriteEscapedJavaScriptStringOld,The method has 118 lines of code.
Long Method,Newtonsoft.Json.Tests,JsonTextWriterTest,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextWriterTest.cs,WriteEscapedJavaScriptStringOld,The method has 118 lines of code.
Long Method,Newtonsoft.Json.Tests,JsonValidatingReaderTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonValidatingReaderTests.cs,ExtendedComplex,The method has 115 lines of code.
Long Method,Newtonsoft.Json.Tests,JsonValidatingReaderTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonValidatingReaderTests.cs,DuplicateErrorsTest,The method has 108 lines of code.
Long Method,Newtonsoft.Json.Tests.Documentation.Samples.Json,XmlJsonReader,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Documentation\Samples\Json\CustomJsonReader.cs,Read,The method has 101 lines of code.
Long Method,Newtonsoft.Json.Tests.Documentation.Samples.Json,CustomJsonReader,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Documentation\Samples\Json\CustomJsonReader.cs,Example,The method has 185 lines of code.
Long Method,Newtonsoft.Json.Tests.Documentation.Samples.Json,CustomJsonWriter,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Documentation\Samples\Json\CustomJsonWriter.cs,Example,The method has 111 lines of code.
Long Method,Newtonsoft.Json.Tests.JsonTextReaderTests,MiscAsyncTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextReaderTests\MiscAsyncTests.cs,DepthAsync,The method has 103 lines of code.
Long Method,Newtonsoft.Json.Tests.JsonTextReaderTests,MiscAsyncTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextReaderTests\MiscAsyncTests.cs,SingleLineCommentsAsync,The method has 103 lines of code.
Long Method,Newtonsoft.Json.Tests.JsonTextReaderTests,MiscTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextReaderTests\MiscTests.cs,Depth,The method has 103 lines of code.
Long Method,Newtonsoft.Json.Tests.JsonTextReaderTests,MiscTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextReaderTests\MiscTests.cs,SingleLineComments,The method has 103 lines of code.
Long Method,Newtonsoft.Json.Tests.Linq,DynamicTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\DynamicTests.cs,JValueAddition,The method has 272 lines of code.
Long Method,Newtonsoft.Json.Tests.Linq,JTokenTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JTokenTests.cs,Casting,The method has 141 lines of code.
Long Method,Newtonsoft.Json.Tests.Serialization,TraceWriterTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\TraceWriterTests.cs,TraceJsonWriterTest,The method has 111 lines of code.
Complex Method,Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Benchmarks\DeserializeComparisonBenchmarks.cs,DeserializeJsonNetManual,Cyclomatic complexity of the method is 12
Complex Method,Newtonsoft.Json.Tests.Benchmarks,DeserializeComparisonBenchmarks,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Benchmarks\DeserializeComparisonBenchmarks.cs,DeserializeJsonNetManualAsync,Cyclomatic complexity of the method is 12
Complex Method,Newtonsoft.Json.Tests,JsonTextWriterAsyncTests,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextWriterAsyncTests.cs,WriteEscapedJavaScriptStringOld,Cyclomatic complexity of the method is 25
Complex Method,Newtonsoft.Json.Tests,JsonTextWriterTest,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextWriterTest.cs,WriteEscapedJavaScriptStringOld,Cyclomatic complexity of the method is 25
Complex Method,Newtonsoft.Json.Tests.Documentation.Samples.Json,XmlJsonReader,D:\research\architectureSmells\repos\JamesNK_Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Documentation\Samples\Json\CustomJsonReader.cs,Read,Cyclomatic complexity of the method is 22
