Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ITfsManager,0,4,0,0,0,31,4,1,0,0,0,1
ManualBuildCreationStatus,0,6,3,0,5,97,6,0,0,0,0,2
ManualBuildCreator,2,3,0,0,2,49,8,0,0,0.33,3,1
Options,0,3,10,0,2,133,6,0,0,0,0,2
Program,0,3,0,0,1,35,6,0,0,0,4,0
TfsManager,3,4,0,0,4,54,5,0,1,0.5,0,1
