Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AssettoCorsaSharedMemory,AssettoCorsaNotStartedException,0,1,0,0,1,7,1,0,0,-1,0,0,,
AssettoCorsaSharedMemory,AC_MEMORY_STATUS,0,0,0,0,0,1,0,0,0,-1,0,1,,AssettoCorsaSharedMemory.AssettoCorsa
AssettoCorsaSharedMemory,AssettoCorsa,10,18,4,1,10,282,29,0,0,0.11,9,0,AssettoCorsaSharedMemory.AC_MEMORY_STATUS' AssettoCorsaSharedMemory.AC_STATUS' AssettoCorsaSharedMemory.GameStatusEventArgs' AssettoCorsaSharedMemory.PhysicsEventArgs' AssettoCorsaSharedMemory.Graphics' AssettoCorsaSharedMemory.GraphicsEventArgs' AssettoCorsaSharedMemory.StaticInfoEventArgs' AssettoCorsaSharedMemory.Physics' AssettoCorsaSharedMemory.StaticInfo,
AssettoCorsaSharedMemory,GameStatusEventArgs,0,1,1,0,1,8,1,0,0,-1,1,1,AssettoCorsaSharedMemory.AC_STATUS,AssettoCorsaSharedMemory.AssettoCorsa
AssettoCorsaSharedMemory,AC_FLAG_TYPE,0,0,0,0,0,10,0,0,0,-1,0,1,,AssettoCorsaSharedMemory.Graphics
AssettoCorsaSharedMemory,AC_STATUS,0,0,0,0,0,7,0,0,0,-1,0,3,,AssettoCorsaSharedMemory.AssettoCorsa' AssettoCorsaSharedMemory.GameStatusEventArgs' AssettoCorsaSharedMemory.Graphics
AssettoCorsaSharedMemory,AC_SESSION_TYPE,0,0,0,0,0,11,0,0,0,-1,0,1,,AssettoCorsaSharedMemory.Graphics
AssettoCorsaSharedMemory,GraphicsEventArgs,0,1,1,0,1,8,1,0,0,-1,1,1,AssettoCorsaSharedMemory.Graphics,AssettoCorsaSharedMemory.AssettoCorsa
AssettoCorsaSharedMemory,Graphics,28,0,0,28,0,42,0,0,0,-1,3,2,AssettoCorsaSharedMemory.AC_STATUS' AssettoCorsaSharedMemory.AC_SESSION_TYPE' AssettoCorsaSharedMemory.AC_FLAG_TYPE,AssettoCorsaSharedMemory.AssettoCorsa' AssettoCorsaSharedMemory.GraphicsEventArgs
AssettoCorsaSharedMemory,PhysicsEventArgs,0,1,1,0,1,8,1,0,0,-1,1,1,AssettoCorsaSharedMemory.Physics,AssettoCorsaSharedMemory.AssettoCorsa
AssettoCorsaSharedMemory,Coordinates,3,0,0,3,0,7,0,0,0,-1,0,0,,
AssettoCorsaSharedMemory,Physics,60,0,0,60,0,94,0,0,0,-1,0,2,,AssettoCorsaSharedMemory.AssettoCorsa' AssettoCorsaSharedMemory.PhysicsEventArgs
AssettoCorsaSharedMemory,StaticInfoEventArgs,0,1,1,0,1,8,1,0,0,-1,1,1,AssettoCorsaSharedMemory.StaticInfo,AssettoCorsaSharedMemory.AssettoCorsa
AssettoCorsaSharedMemory,StaticInfo,42,0,0,42,0,65,0,0,0,-1,0,2,,AssettoCorsaSharedMemory.AssettoCorsa' AssettoCorsaSharedMemory.StaticInfoEventArgs
