Namespace,Type,Method,LOC,CC,PC
AnimalHierarchy,Animal,Animal,6,1,3
AnimalHierarchy,Animal,MakeSound,3,1,0
AnimalHierarchy,Animal,ToString,4,1,0
AnimalHierarchy,Animal,AverageAge,3,1,1
AnimalHierarchy,AnimalHierarchy,Main,19,1,1
AnimalHierarchy,AnimalHierarchy,IntroduceAnimal,6,2,1
AnimalHierarchy,Cat,Cat,3,1,3
AnimalHierarchy,Cat,MakeSound,3,1,0
AnimalHierarchy,Dog,Dog,3,1,3
AnimalHierarchy,Dog,MakeSound,3,1,0
AnimalHierarchy,Frog,Frog,3,1,3
AnimalHierarchy,Frog,MakeSound,3,1,0
AnimalHierarchy,ISound,MakeSound,0,1,0
AnimalHierarchy,Kitten,Kitten,2,1,2
AnimalHierarchy,Tomcat,Tomcat,2,1,2
