Implementation smell,Namespace,Class,File,Method,Description
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Niki"' "Kostov"' 99.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Ivo"' "Kenov"' 97.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Doncho"' "Mini"' 98.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Evlogi"' "Hrisi"' 96.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Zdravko"' "Gogi"' 92.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Kosta"' "Nikolaev"' 10.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Keno"' "Ivov"' 11.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Minko"' "Donchov"' 12.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Hristian"' "Evov"' 13.0));  
Magic Number,StudentsAndWorkers,StudentsAndWorkers,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\StudentsAndWorkers\StudentsAndWorkers.cs,LoadStudents,The following statement contains a magic number: workers.Add (new Student ("Gosho"' "Zdravkov"' 14.0));  
