Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MusicSystem.Models,Country,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\MusicSystem\MusicSystem.Models\Country.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Unnecessary Abstraction,MusicSystem.Models,Genre,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\MusicSystem\MusicSystem.Models\Genre.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Unnecessary Abstraction,MusicSystem.Models,INameable,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\MusicSystem\MusicSystem.Models\INameable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,MusicSystem.Models,Producer,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\MusicSystem\MusicSystem.Models\Producer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Unnecessary Abstraction,MusicSystem.Models,Song,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\MusicSystem\MusicSystem.Models\Song.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Year' GenreId' Genre
Cyclically-dependent Modularization,MusicSystem.Models,Album,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\MusicSystem\MusicSystem.Models\Album.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Album' Artist
Broken Modularization,MusicSystem.Models,Song,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\MusicSystem\MusicSystem.Models\Song.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Year' GenreId' Genre
