Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Surfaces,PropertyHolder<PropertyType;HoldingType>,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\PropertyHolder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Surfaces,Sphere,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\Sphere.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Surfaces,Surface,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\Surface.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Surfaces,Circle,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\Circle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft._3DTools,Trackball,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\Trackball.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft._3DTools,Trackball,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\Trackball.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Trackball (C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\Trackball.cs' [136' 175])' TrackballDecorator (C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\TrackballDecorator.cs' [120' 159])
Imperative Abstraction,SolarSystem,MainWindow,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\MainWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,SolarSystem,MainWindow,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Surfaces,Surface,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\Surface.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MaterialProperty' BackMaterialProperty' VisibleProperty
Deficient Encapsulation,Surfaces,Surface,C:\repos\dentia_TelerikAcademy\Homeworks\HQC\Code-Tuning-And-Optimization\SolarSystem\Surface.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: MaterialProperty' BackMaterialProperty' VisibleProperty
