Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LevenshteinDistance,LevenshteinDistance,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\DSA\Dynamic-Programming\LevenshteinDistance\LevenshteinDistance.cs,PrintEditOperations,Cyclomatic complexity of the method is 10
Long Statement,LevenshteinDistance,LevenshteinDistance,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\DSA\Dynamic-Programming\LevenshteinDistance\LevenshteinDistance.cs,EditDistance,The length of the statement  "			F [i' j] = Math.Min (F [i - 1' j - 1] + ReplaceOrMatch (FirstWord [i]' SecondWord [j])' Math.Min (F [i' j - 1] + CostInsert' F [i - 1' j] + CostDelete)); " is 153.
