Implementation smell,Namespace,Class,File,Method,Description
Long Statement,TextToXml,Program,F:\newReposMay17\dentia_TelerikAcademy\Homeworks\DB\XML-Parsers\TextToXml\Program.cs,Main,The length of the statement  "	var personElement = new XElement ("person"' new XElement ("name"' person.Name)' new XElement ("phone"' person.Phone)' new XElement ("address"' person.Address)); " is 160.
