Implementation smell,Namespace,Class,File,Method,Description
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Kitten kit = new Kitten("Kitty"' 2);
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Tomcat tom = new Tomcat("Tom"' 3);
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Frog leggy = new Frog("Leggy"' 6' Gender.Male);
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Dog rex = new Dog("Rex"' 4' Gender.Male);
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Cat snow = new Cat("Snow"' 5' Gender.Female);
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Kitten[] kittens = new Kitten[] { kit' new Kitten("Lilly"' 1)' new Kitten("Smurf"' 2) };
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Tomcat[] tomcats = new Tomcat[] { tom' new Tomcat("Joefrrey"' 3)' new Tomcat("Steve"' 2)' new Tomcat("Paul"' 1) };
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Tomcat[] tomcats = new Tomcat[] { tom' new Tomcat("Joefrrey"' 3)' new Tomcat("Steve"' 2)' new Tomcat("Paul"' 1) };
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Frog[] frogs = new Frog[] { leggy' new Frog("Squirrle"' 12' Gender.Female)' new Frog("Kurt"' 1' Gender.Male) };
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Dog[] dogs = new Dog[] { rex' new Dog("Fluffy"' 4' Gender.Female)' new Dog("Olde Doge"' 12' Gender.Male) };
Magic Number,AnimalHierarchy,AnimalHierarchy,C:\repos\dentia_TelerikAcademy\Homeworks\OOP\OOP-Fundamental-Principles-FP\AnimalHierarchy\AnimalHierarchy.cs,Main,The following statement contains a magic number: Dog[] dogs = new Dog[] { rex' new Dog("Fluffy"' 4' Gender.Female)' new Dog("Olde Doge"' 12' Gender.Male) };
