Namespace,Type,Method,LOC,CC,PC
StudentSystem.Services,MappingConfig,RegisterMappings,17,1,0
StudentSystem.Services,WebApiConfig,Register,9,1,1
StudentSystem.Services,NinjectConfig,RegisterServices,3,1,1
StudentSystem.Services,Startup,Configuration,7,1,1
StudentSystem.Services.Controllers,CoursesController,CoursesController,3,1,1
StudentSystem.Services.Controllers,CoursesController,All,3,1,0
StudentSystem.Services.Controllers,CoursesController,Post,12,2,1
StudentSystem.Services.Controllers,CoursesController,Edit,20,3,1
StudentSystem.Services.Controllers,CoursesController,Remove,12,2,1
StudentSystem.Services.Controllers,StudentsController,StudentsController,3,1,1
StudentSystem.Services.Controllers,StudentsController,All,3,1,0
StudentSystem.Services.Controllers,StudentsController,Find,11,2,1
StudentSystem.Services.Controllers,StudentsController,Post,12,2,1
StudentSystem.Services.Controllers,StudentsController,Edit,21,3,2
StudentSystem.Services.Controllers,StudentsController,Remove,12,2,1
StudentSystem.Services.Controllers,HomeworksController,HomeworksController,3,1,1
StudentSystem.Services.Controllers,HomeworksController,All,3,1,0
StudentSystem.Services.Controllers,TestsController,TestsController,3,1,1
StudentSystem.Services.Controllers,TestsController,All,3,1,0
