Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,StudentSystem.Services,Startup,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,StudentSystem.Services.Controllers,CoursesController,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Controllers\CoursesController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,StudentSystem.Services.Controllers,StudentsController,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Controllers\StudentsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,StudentSystem.Services.Controllers,HomeworksController,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Controllers\HomeworksController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,StudentSystem.Services.Controllers,TestsController,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Controllers\TestsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,StudentSystem.Services.Models,CourseModel,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Models\CourseModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CourseId' Name' Description
Unnecessary Abstraction,StudentSystem.Services.Models,HomeworkModel,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Models\HomeworkModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FileUrl' TimeSent' StudentIdentification' CourseId
Unnecessary Abstraction,StudentSystem.Services.Models,StudentModel,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Models\StudentModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' FirstName' LastName
Unnecessary Abstraction,StudentSystem.Services.Models,TestModel,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\Models\TestModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' CourseId
Deficient Encapsulation,StudentSystem.Services,NinjectConfig,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\NinjectConfig.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CreateKernel
Deficient Encapsulation,StudentSystem.Services,NinjectConfig,D:\research\architectureSmells\repos\dentia_TelerikAcademy\Homeworks\WEB-SERVICES\ASP.NET-Web-API\StudentSystem\StudentSystem.Services\NinjectConfig.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CreateKernel
