Project,Namespace,Ca types,Ce types
CassandraSharp-net45,CassandraSharp.Cluster,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.Utils.IServiceDescriptor
CassandraSharp-net45,CassandraSharp.CQLBinaryProtocol,CassandraSharp.CQLBinaryProtocol.Queries.CqlQuery<T>' CassandraSharp.CQLOrdinal.OrdinalDataMapper' CassandraSharp.CQLPropertyBag.DataMapper' CassandraSharp.CQLPoco.DataMapper<T>' CassandraSharp.Enlightenment.CommandFactory' CassandraSharp.Transport.BufferingFrameWriter' CassandraSharp.Transport.StreamingFrameReader' CassandraSharp.CQLBinaryProtocol.Queries.PrepareQuery' CassandraSharp.CQLBinaryProtocol.Queries.SetKeyspaceQuery' CassandraSharp.CQLBinaryProtocol.Queries.CreateKeyspaceQuery' CassandraSharp.Partitioner.PartitionerBase' CassandraSharp.CQLPoco.MemberMap,CassandraSharp.CQLBinaryProtocol.Queries.CqlQuery<T>' CassandraSharp.CQLBinaryProtocol.Queries.ExecuteQuery<T>' CassandraSharp.CQLBinaryProtocol.Queries.PrepareQuery' CassandraSharp.Utils.Collections.HashSetAccessor<T>' CassandraSharp.Utils.Collections.IHashSetAccessor
CassandraSharp-net45,CassandraSharp.CQLBinaryProtocol.Queries,CassandraSharp.Transport.LongRunningConnection' CassandraSharp.CQLBinaryProtocol.CqlCommand' CassandraSharp.Discovery.SystemPeersDiscoveryService' CassandraSharp.CQLBinaryProtocol.PreparedQuery<T>,CassandraSharp.CQLBinaryProtocol.ColumnData' CassandraSharp.CQLBinaryProtocol.ColumnSpec' CassandraSharp.CQLBinaryProtocol.MetadataFlags' CassandraSharp.CQLBinaryProtocol.ResultOpcode
CassandraSharp-net45,CassandraSharp.CQLOrdinal,CassandraSharp.Enlightenment.OrdinalDataMapperFactory,CassandraSharp.CQLBinaryProtocol.ColumnData
CassandraSharp-net45,CassandraSharp.CQLPoco,CassandraSharp.Enlightenment.PocoDataMapperFactory,CassandraSharp.CQLBinaryProtocol.ColumnData' CassandraSharp.CQLBinaryProtocol.IValueSerializer' CassandraSharp.CQLBinaryProtocol.ValueSerializerProvider
CassandraSharp-net45,CassandraSharp.CQLPropertyBag,CassandraSharp.Enlightenment.PropertyBagDataMapperFactory,CassandraSharp.CQLBinaryProtocol.ColumnData
CassandraSharp-net45,CassandraSharp.Discovery,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.Utils.IServiceDescriptor' CassandraSharp.CQLBinaryProtocol.Queries.CqlQuery<T>' CassandraSharp.Enlightenment.PocoDataMapperFactory' CassandraSharp.Utils.Network
CassandraSharp-net45,CassandraSharp.EndpointStrategy,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.Utils.IServiceDescriptor' CassandraSharp.Utils.Network' CassandraSharp.Utils.TokenRing
CassandraSharp-net45,CassandraSharp.Enlightenment,CassandraSharp.Discovery.SystemPeersDiscoveryService,CassandraSharp.Cluster.Factory' CassandraSharp.Discovery.Factory' CassandraSharp.EndpointStrategy.Factory' CassandraSharp.Instrumentation.Factory' CassandraSharp.Logger.Factory' CassandraSharp.Partitioner.Factory' CassandraSharp.Recovery.Factory' CassandraSharp.Snitch.Factory' CassandraSharp.Transport.Factory' CassandraSharp.Utils.Network' CassandraSharp.Utils.ServiceActivator<T>' CassandraSharp.CQLBinaryProtocol.CqlCommand' CassandraSharp.CQLOrdinal.OrdinalDataMapper' CassandraSharp.CQLPoco.DataMapper<T>' CassandraSharp.CQLPropertyBag.DataMapper
CassandraSharp-net45,CassandraSharp.Instrumentation,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.Utils.IServiceDescriptor
CassandraSharp-net45,CassandraSharp.Logger,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.Utils.IServiceDescriptor
CassandraSharp-net45,CassandraSharp.Partitioner,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.Utils.IServiceDescriptor' CassandraSharp.Utils.Cryptography.MurmurHash' CassandraSharp.CQLBinaryProtocol.ValueSerialization
CassandraSharp-net45,CassandraSharp.Recovery,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.Utils.IServiceDescriptor
CassandraSharp-net45,CassandraSharp.Snitch,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.Utils.IServiceDescriptor
CassandraSharp-net45,CassandraSharp.Transport,CassandraSharp.Enlightenment.ClusterManager,CassandraSharp.CQLBinaryProtocol.FrameHeaderFlags' CassandraSharp.CQLBinaryProtocol.FrameType' CassandraSharp.Utils.IServiceDescriptor' CassandraSharp.CQLBinaryProtocol.Queries.AuthenticateQuery' CassandraSharp.CQLBinaryProtocol.Queries.CreateKeyspaceQuery' CassandraSharp.CQLBinaryProtocol.Queries.CreateOptionsQuery' CassandraSharp.CQLBinaryProtocol.Queries.ReadyQuery' CassandraSharp.CQLBinaryProtocol.Queries.SetKeyspaceQuery' CassandraSharp.Utils.ExceptionExtensions' CassandraSharp.Utils.Runtime
CassandraSharp-net45,CassandraSharp.Utils,CassandraSharp.Transport.LongRunningConnection' CassandraSharp.EndpointStrategy.NearestEndpointStrategy' CassandraSharp.Enlightenment.ClusterManager' CassandraSharp.Discovery.SystemPeersDiscoveryService' CassandraSharp.Cluster.Factory' CassandraSharp.Discovery.Factory' CassandraSharp.EndpointStrategy.Factory' CassandraSharp.Instrumentation.Factory' CassandraSharp.Logger.Factory' CassandraSharp.Recovery.Factory' CassandraSharp.Partitioner.Factory' CassandraSharp.Transport.Factory' CassandraSharp.Snitch.Factory' CassandraSharp.EndpointStrategy.TokenRingEndpointStrategy,
CassandraSharp-net45,CassandraSharp.Utils.Collections,CassandraSharp.CQLBinaryProtocol.ValueSerialization' CassandraSharp.CQLBinaryProtocol.ValueSerializer<T>,
CassandraSharp-net45,CassandraSharp.Utils.Cryptography,CassandraSharp.Partitioner.Murmur3Partitioner,
CassandraSharp-net45,CassandraSharp.Utils.Stream,,
