Project,Namespace,Ca types,Ce types
CassandraSharpUnitTests-net45,CassandraSharpUnitTests,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.CQLBinaryProtocol,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.CQLOrdinal,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.CQLPoco,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.EndpointStrategy,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.Endurance,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.Enlightenment,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.Functional,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.Partitioner,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.Performance,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.Snitch,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.Stress,,
CassandraSharpUnitTests-net45,CassandraSharpUnitTests.Utils,,
