Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CassandraSharpUnitTests,ClusterTest,0,0,0,0,0,4,0,0,0,-1,0,0,,
CassandraSharpUnitTests,PartitionerTest,0,3,0,0,3,24,3,0,0,-1,0,0,,
CassandraSharpUnitTests,SectionHandlerTest,0,1,0,0,1,29,1,0,0,-1,0,0,,
CassandraSharpUnitTests.CQLBinaryProtocol,DateTimeExtensionsTest,0,1,0,0,1,15,1,0,0,-1,0,0,,
CassandraSharpUnitTests.CQLBinaryProtocol,DefaultKeyspaceTest,2,4,0,0,4,76,4,0,0,0,1,0,CassandraSharpUnitTests.CQLBinaryProtocol.SchemaKeyspace,
CassandraSharpUnitTests.CQLBinaryProtocol,SchemaKeyspace,0,0,3,0,0,6,0,0,0,-1,0,1,,CassandraSharpUnitTests.CQLBinaryProtocol.DefaultKeyspaceTest
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,0,9,0,0,9,165,9,0,0,-1,3,0,CassandraSharpUnitTests.CQLBinaryProtocol.CustomCollection' CassandraSharpUnitTests.CQLBinaryProtocol.Point' CassandraSharpUnitTests.CQLBinaryProtocol.PointSerializer,
CassandraSharpUnitTests.CQLBinaryProtocol,CustomCollection,0,0,0,0,0,3,0,0,0,-1,0,1,,CassandraSharpUnitTests.CQLBinaryProtocol.ValueSerializerTest
CassandraSharpUnitTests.CQLBinaryProtocol,Point,0,0,2,0,0,7,0,0,0,-1,0,1,,CassandraSharpUnitTests.CQLBinaryProtocol.ValueSerializerTest
CassandraSharpUnitTests.CQLBinaryProtocol,PointSerializer,0,2,0,0,2,26,4,0,1,-1,0,1,,CassandraSharpUnitTests.CQLBinaryProtocol.ValueSerializerTest
CassandraSharpUnitTests.CQLOrdinal,AllTypesTest,0,1,0,0,1,148,1,0,0,-1,1,0,CassandraSharpUnitTests.CQLOrdinal.AllTypes,
CassandraSharpUnitTests.CQLOrdinal,AllTypes,16,0,0,16,0,22,0,0,0,-1,0,1,,CassandraSharpUnitTests.CQLOrdinal.AllTypesTest
CassandraSharpUnitTests.CQLPoco,ClassMapTest,2,8,0,0,8,174,8,0,0,0.25,5,0,CassandraSharpUnitTests.CQLPoco.TestPoco' CassandraSharpUnitTests.CQLPoco.PocoPoint' CassandraSharpUnitTests.CQLPoco.PocoPointSerializer' CassandraSharpUnitTests.CQLPoco.BadPoco' CassandraSharpUnitTests.CQLPoco.BadPocoPoint,
CassandraSharpUnitTests.CQLPoco,TestPoco,2,0,7,2,0,24,0,0,0,-1,0,2,,CassandraSharpUnitTests.CQLPoco.ClassMapTest' CassandraSharpUnitTests.CQLPoco.DataMapperTest
CassandraSharpUnitTests.CQLPoco,PocoPoint,0,0,4,0,0,13,0,0,0,-1,0,2,,CassandraSharpUnitTests.CQLPoco.ClassMapTest' CassandraSharpUnitTests.CQLPoco.DataMapperTest
CassandraSharpUnitTests.CQLPoco,PocoPointSerializer,0,4,0,0,4,53,8,0,1,-1,0,2,,CassandraSharpUnitTests.CQLPoco.ClassMapTest' CassandraSharpUnitTests.CQLPoco.DataMapperTest
CassandraSharpUnitTests.CQLPoco,BadPoco,0,0,1,0,0,4,0,0,0,-1,0,1,,CassandraSharpUnitTests.CQLPoco.ClassMapTest
CassandraSharpUnitTests.CQLPoco,BadPocoPoint,0,0,2,0,0,6,0,0,0,-1,0,1,,CassandraSharpUnitTests.CQLPoco.ClassMapTest
CassandraSharpUnitTests.CQLPoco,DataMapperTest,4,8,0,0,7,197,8,0,0,0,3,0,CassandraSharpUnitTests.CQLPoco.TestPoco' CassandraSharpUnitTests.CQLPoco.PocoPoint' CassandraSharpUnitTests.CQLPoco.PocoPointSerializer,
CassandraSharpUnitTests.EndpointStrategy,EndpointsConfigExtensionsTest,0,3,0,0,3,70,3,0,0,-1,1,0,CassandraSharpUnitTests.EndpointStrategy.CustomEndpointStrategy,
CassandraSharpUnitTests.EndpointStrategy,CustomEndpointStrategy,0,5,1,0,5,30,5,0,1,-1,0,1,,CassandraSharpUnitTests.EndpointStrategy.EndpointsConfigExtensionsTest
CassandraSharpUnitTests.EndpointStrategy,RandomEndpointStrategyTest,0,1,0,0,1,30,5,0,0,-1,0,0,,
CassandraSharpUnitTests.Endurance,EnduranceTest,0,2,0,0,1,82,5,0,0,-1,0,0,,
CassandraSharpUnitTests.Enlightenment,FutureTest,0,3,0,0,2,39,3,0,0,-1,0,0,,
CassandraSharpUnitTests.Functional,AllTypesTest,0,1,0,0,1,173,1,0,0,-1,4,0,CassandraSharpUnitTests.Functional.AllTypes' CassandraSharpUnitTests.Functional.Point' CassandraSharpUnitTests.Functional.PointSerializer' CassandraSharpUnitTests.Functional.TestEnum,
CassandraSharpUnitTests.Functional,AllTypes,18,0,0,18,0,24,0,0,0,-1,0,1,,CassandraSharpUnitTests.Functional.AllTypesTest
CassandraSharpUnitTests.Functional,Point,0,0,2,0,0,6,0,0,0,-1,0,1,,CassandraSharpUnitTests.Functional.AllTypesTest
CassandraSharpUnitTests.Functional,PointSerializer,0,2,0,0,2,23,4,0,1,-1,0,1,,CassandraSharpUnitTests.Functional.AllTypesTest
CassandraSharpUnitTests.Functional,TestEnum,0,0,0,0,0,5,0,0,0,-1,0,1,,CassandraSharpUnitTests.Functional.AllTypesTest
CassandraSharpUnitTests.Functional,NullTest,0,2,0,0,2,68,2,0,0,-1,0,0,,
CassandraSharpUnitTests.Functional,ConsoleDebugLogger,0,8,0,0,7,37,8,0,1,-1,0,1,,CassandraSharpUnitTests.Functional.StreamStarvationTest
CassandraSharpUnitTests.Functional,StreamStarvationTest,3,2,0,3,2,99,6,0,0,0,1,0,CassandraSharpUnitTests.Functional.ConsoleDebugLogger,
CassandraSharpUnitTests.Partitioner,MurmurHash3PartitionerTest,0,3,0,0,3,33,3,0,0,-1,0,0,,
CassandraSharpUnitTests.Partitioner,NullPartitionerTest,0,1,0,0,1,17,1,0,0,-1,0,0,,
CassandraSharpUnitTests.Performance,BinaryProtocolWrapper,3,6,1,0,6,65,7,1,1,0,2,2,CassandraSharpUnitTests.Performance.PerformanceInstrumentation' CassandraSharpUnitTests.Performance.ProtocolWrapper,CassandraSharpUnitTests.Performance.WritePerformanceTest' CassandraSharpUnitTests.Performance.ThriftProtocolWrapper
CassandraSharpUnitTests.Performance,PacketSizePerformanceTest,0,2,0,0,1,89,4,0,0,-1,0,0,,
CassandraSharpUnitTests.Performance,PerformanceInstrumentation,4,6,3,0,6,59,9,0,1,0.67,0,3,,CassandraSharpUnitTests.Performance.ThriftProtocolWrapper' CassandraSharpUnitTests.Performance.BinaryProtocolWrapper' CassandraSharpUnitTests.Performance.WritePerformanceTest
CassandraSharpUnitTests.Performance,ProtocolWrapper,0,6,1,0,6,16,6,1,0,-1,0,2,,CassandraSharpUnitTests.Performance.BinaryProtocolWrapper' CassandraSharpUnitTests.Performance.WritePerformanceTest
CassandraSharpUnitTests.Performance,ThriftProtocolWrapper,2,6,1,0,5,55,8,0,2,0,2,1,CassandraSharpUnitTests.Performance.BinaryProtocolWrapper' CassandraSharpUnitTests.Performance.PerformanceInstrumentation,CassandraSharpUnitTests.Performance.WritePerformanceTest
CassandraSharpUnitTests.Performance,WritePerformanceTest,2,5,0,2,2,111,9,0,0,0.4,4,0,CassandraSharpUnitTests.Performance.BinaryProtocolWrapper' CassandraSharpUnitTests.Performance.PerformanceInstrumentation' CassandraSharpUnitTests.Performance.ProtocolWrapper' CassandraSharpUnitTests.Performance.ThriftProtocolWrapper,
CassandraSharpUnitTests.Snitch,SnitchTypeExtensionsTest,0,3,0,0,3,48,3,0,0,-1,1,0,CassandraSharpUnitTests.Snitch.CustomSnitch,
CassandraSharpUnitTests.Snitch,CustomSnitch,0,4,0,0,4,22,4,0,1,-1,0,1,,CassandraSharpUnitTests.Snitch.SnitchTypeExtensionsTest
CassandraSharpUnitTests.Snitch,RackInferringSnitchTest,0,3,0,0,3,59,3,0,0,-1,0,0,,
CassandraSharpUnitTests.Stress,DisconnectingProxy,4,7,0,0,4,89,13,0,0,0,0,1,,CassandraSharpUnitTests.Stress.ResilienceTest
CassandraSharpUnitTests.Stress,ResilienceTest,0,1,0,0,1,97,3,0,0,-1,2,0,CassandraSharpUnitTests.Stress.DisconnectingProxy' CassandraSharpUnitTests.Stress.ResilienceLogger,
CassandraSharpUnitTests.Stress,ResilienceLogger,0,7,0,0,7,30,7,0,1,-1,0,1,,CassandraSharpUnitTests.Stress.ResilienceTest
CassandraSharpUnitTests.Utils,ArrayExtensionsTest,0,1,0,0,1,55,1,0,0,-1,1,0,CassandraSharpUnitTests.Utils.IntComparer,
CassandraSharpUnitTests.Utils,IntComparer,0,1,0,0,1,17,3,0,0,-1,0,1,,CassandraSharpUnitTests.Utils.ArrayExtensionsTest
CassandraSharpUnitTests.Utils,DisposableExtensionsTest,0,3,0,0,3,34,3,0,0,-1,0,0,,
CassandraSharpUnitTests.Utils,NetworkTest,0,1,0,0,1,13,1,0,0,-1,0,0,,
