Namespace,Type,Method,LOC,CC,PC
CassandraSharpUnitTests,PartitionerTest,CheckBuilder,6,1,0
CassandraSharpUnitTests,PartitionerTest,FailIfEmptyParam,3,1,0
CassandraSharpUnitTests,PartitionerTest,FailIfNullParam,3,1,0
CassandraSharpUnitTests,SectionHandlerTest,TestLoadConfig,23,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,DateTimeExtensionsTest,TestConversion,9,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,DefaultKeyspaceTest,SetUp,23,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,DefaultKeyspaceTest,TearDown,11,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,DefaultKeyspaceTest,KeyspaceCreated,11,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,DefaultKeyspaceTest,CanOmitDefaultKeyspaceName,12,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeInt,7,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeEnum,7,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeListOfString,11,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeDictionaryOfLongAndBlobs,12,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeHashSet,12,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeCustomCollection,10,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeCustomType,10,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeListOfCustomType,12,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,ValueSerializerTest,SerializeMapOfCustomType,12,1,0
CassandraSharpUnitTests.CQLBinaryProtocol,PointSerializer,Serialize,9,2,1
CassandraSharpUnitTests.CQLBinaryProtocol,PointSerializer,Deserialize,11,2,1
CassandraSharpUnitTests.CQLOrdinal,AllTypesTest,TestAllTypes,120,1,0
CassandraSharpUnitTests.CQLPoco,ClassMapTest,SetUp,11,1,0
CassandraSharpUnitTests.CQLPoco,ClassMapTest,MissingSerializerForComplexType_ThrowsException,11,1,0
CassandraSharpUnitTests.CQLPoco,ClassMapTest,Field_ShouldBeAccessible,8,1,0
CassandraSharpUnitTests.CQLPoco,ClassMapTest,Property_ShouldBeAccessible,8,1,0
CassandraSharpUnitTests.CQLPoco,ClassMapTest,CustomColumnName_ShouldBeAccessible,8,1,0
CassandraSharpUnitTests.CQLPoco,ClassMapTest,ComplexType_ShouldBeAccessible,16,1,0
CassandraSharpUnitTests.CQLPoco,ClassMapTest,ComplexType_ShouldHaveCustomSerializer,11,1,0
CassandraSharpUnitTests.CQLPoco,ClassMapTest,IgnoredProperty_ShouldBeIgnored,4,1,0
CassandraSharpUnitTests.CQLPoco,PocoPointSerializer,Serialize,9,2,1
