Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Thrift.Collections,THashSet<T>,C:\repos\pchalamet_cassandra-sharp\Thrift\Collections\THashSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Thrift.Collections,THashSet<T>,C:\repos\pchalamet_cassandra-sharp\Thrift\Collections\THashSet.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  THashSet<T> (C:\repos\pchalamet_cassandra-sharp\Thrift\Collections\THashSet.cs' [1' 20])' TBase64Utils (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBase64Utils.cs' [1' 20])' TJSONProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TJSONProtocol.cs' [1' 20])' TMessageType (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TMessageType.cs' [1' 20])' TThreadedServer (C:\repos\pchalamet_cassandra-sharp\Thrift\Server\TThreadedServer.cs' [1' 20])' TBufferedTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TBufferedTransport.cs' [1' 20])
Duplicate Abstraction,Thrift.Protocol,TBase64Utils,C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBase64Utils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TBase64Utils (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBase64Utils.cs' [1' 23])' TMessageType (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TMessageType.cs' [1' 23])
Duplicate Abstraction,Thrift.Protocol,TBinaryProtocol,C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBinaryProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TBinaryProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBinaryProtocol.cs' [1' 26])' TCompactProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TCompactProtocol.cs' [1' 26])' TProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocol.cs' [1' 26])' TServerSocket (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TServerSocket.cs' [1' 26])' TSocket (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TSocket.cs' [1' 26])
Duplicate Abstraction,Thrift.Protocol,TBinaryProtocol,C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBinaryProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TBinaryProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBinaryProtocol.cs' [1' 24])' TField (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TField.cs' [1' 24])' TList (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TList.cs' [1' 24])' TMap (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TMap.cs' [1' 24])' TMessage (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TMessage.cs' [1' 24])' TProtocolException (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolException.cs' [1' 24])' TProtocolFactory (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolFactory.cs' [1' 24])' TProtocolUtil (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolUtil.cs' [1' 24])' TSet (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TSet.cs' [1' 24])' TStruct (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TStruct.cs' [1' 24])' TType (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TType.cs' [1' 24])' TServer (C:\repos\pchalamet_cassandra-sharp\Thrift\Server\TServer.cs' [1' 24])' TSimpleServer (C:\repos\pchalamet_cassandra-sharp\Thrift\Server\TSimpleServer.cs' [1' 24])' TThreadPoolServer (C:\repos\pchalamet_cassandra-sharp\Thrift\Server\TThreadPoolServer.cs' [1' 24])' TApplicationException (C:\repos\pchalamet_cassandra-sharp\Thrift\TApplicationException.cs' [1' 24])' TProcessor (C:\repos\pchalamet_cassandra-sharp\Thrift\TProcessor.cs' [1' 24])' TServerSocket (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TServerSocket.cs' [1' 24])' TServerTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TServerTransport.cs' [1' 24])' TSocket (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TSocket.cs' [1' 24])' TStreamTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TStreamTransport.cs' [1' 24])' TTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransport.cs' [1' 24])' TTransportException (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransportException.cs' [1' 24])' TTransportFactory (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransportFactory.cs' [1' 24])' TCompactProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TCompactProtocol.cs' [1' 24])' TProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocol.cs' [1' 24])
Duplicate Abstraction,Thrift.Protocol,TBinaryProtocol,C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBinaryProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TBinaryProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBinaryProtocol.cs' [1' 29])' TProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocol.cs' [1' 29])' TField (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TField.cs' [1' 29])' TList (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TList.cs' [1' 29])' TMap (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TMap.cs' [1' 29])' TMessage (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TMessage.cs' [1' 29])' TSet (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TSet.cs' [1' 29])' TStruct (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TStruct.cs' [1' 29])
Duplicate Abstraction,Thrift.Protocol,Factory,C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TBinaryProtocol.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Thrift.Protocol.Factory' Thrift.Transport.Factory
Duplicate Abstraction,Thrift.Protocol,TJSONProtocol,C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TJSONProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TJSONProtocol (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TJSONProtocol.cs' [1' 21])' TBufferedTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TBufferedTransport.cs' [1' 21])
Duplicate Abstraction,Thrift.Protocol,TProtocolException,C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TProtocolException (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolException.cs' [1' 27])' TProtocolUtil (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolUtil.cs' [1' 27])' TType (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TType.cs' [1' 27])' TServerTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TServerTransport.cs' [1' 27])' TTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransport.cs' [1' 27])' TTransportException (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransportException.cs' [1' 27])' TTransportFactory (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransportFactory.cs' [1' 27])
Duplicate Abstraction,Thrift.Protocol,TProtocolException,C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TProtocolException (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolException.cs' [1' 25])' TServerTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TServerTransport.cs' [1' 25])' TTransport (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransport.cs' [1' 25])' TTransportException (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransportException.cs' [1' 25])' TTransportFactory (C:\repos\pchalamet_cassandra-sharp\Thrift\Transport\TTransportFactory.cs' [1' 25])' TProtocolFactory (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolFactory.cs' [1' 25])' TSimpleServer (C:\repos\pchalamet_cassandra-sharp\Thrift\Server\TSimpleServer.cs' [1' 25])' TProtocolUtil (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TProtocolUtil.cs' [1' 25])' TType (C:\repos\pchalamet_cassandra-sharp\Thrift\Protocol\TType.cs' [1' 25])' TServer (C:\repos\pchalamet_cassandra-sharp\Thrift\Server\TServer.cs' [1' 25])' TApplicationException (C:\repos\pchalamet_cassandra-sharp\Thrift\TApplicationException.cs' [1' 25])' TProcessor (C:\repos\pchalamet_cassandra-sharp\Thrift\TProcessor.cs' [1' 25])
