Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Refractored.MvxPlugins.Settings.Droid,MvxAndroidSettings,D:\research\architectureSmells\repos\jamesmontemagno_Mvx.Plugins.Settings\Refractored.MvxPlugins.Settings.Droid\MvxAndroidSettings.cs,GetValueOrDefault,Cyclomatic complexity of the method is 12
Complex Method,Refractored.MvxPlugins.Settings.Droid,MvxAndroidSettings,D:\research\architectureSmells\repos\jamesmontemagno_Mvx.Plugins.Settings\Refractored.MvxPlugins.Settings.Droid\MvxAndroidSettings.cs,AddOrUpdateValue,Cyclomatic complexity of the method is 11
Long Statement,Refractored.MvxPlugins.Settings.Droid,MvxAndroidSettings,D:\research\architectureSmells\repos\jamesmontemagno_Mvx.Plugins.Settings\Refractored.MvxPlugins.Settings.Droid\MvxAndroidSettings.cs,GetValueOrDefault,The length of the statement  "            value = (decimal)SharedPreferences.GetLong(key' (long)Convert.ToDecimal(defaultValue' System.Globalization.CultureInfo.InvariantCulture)); " is 138.
Long Statement,Refractored.MvxPlugins.Settings.Droid,MvxAndroidSettings,D:\research\architectureSmells\repos\jamesmontemagno_Mvx.Plugins.Settings\Refractored.MvxPlugins.Settings.Droid\MvxAndroidSettings.cs,GetValueOrDefault,The length of the statement  "            value = (Int64)SharedPreferences.GetLong(key' (long)Convert.ToInt64(defaultValue' System.Globalization.CultureInfo.InvariantCulture)); " is 134.
Long Statement,Refractored.MvxPlugins.Settings.Droid,MvxAndroidSettings,D:\research\architectureSmells\repos\jamesmontemagno_Mvx.Plugins.Settings\Refractored.MvxPlugins.Settings.Droid\MvxAndroidSettings.cs,GetValueOrDefault,The length of the statement  "            value = (double)SharedPreferences.GetLong(key' (long)Convert.ToDouble(defaultValue' System.Globalization.CultureInfo.InvariantCulture)); " is 136.
Long Statement,Refractored.MvxPlugins.Settings.Droid,MvxAndroidSettings,D:\research\architectureSmells\repos\jamesmontemagno_Mvx.Plugins.Settings\Refractored.MvxPlugins.Settings.Droid\MvxAndroidSettings.cs,GetValueOrDefault,The length of the statement  "            value = SharedPreferences.GetInt(key' Convert.ToInt32(defaultValue' System.Globalization.CultureInfo.InvariantCulture)); " is 120.
Long Statement,Refractored.MvxPlugins.Settings.Droid,MvxAndroidSettings,D:\research\architectureSmells\repos\jamesmontemagno_Mvx.Plugins.Settings\Refractored.MvxPlugins.Settings.Droid\MvxAndroidSettings.cs,GetValueOrDefault,The length of the statement  "            value = SharedPreferences.GetFloat(key' Convert.ToSingle(defaultValue' System.Globalization.CultureInfo.InvariantCulture)); " is 123.
Long Statement,Refractored.MvxPlugins.Settings.Droid,MvxAndroidSettings,D:\research\architectureSmells\repos\jamesmontemagno_Mvx.Plugins.Settings\Refractored.MvxPlugins.Settings.Droid\MvxAndroidSettings.cs,AddOrUpdateValue,The length of the statement  "            SharedPreferencesEditor.PutLong(key' (long)Convert.ToDecimal(value' System.Globalization.CultureInfo.InvariantCulture)); " is 120.
