Namespace,Type,Method,LOC,CC,PC
NJsonSchema.Annotations,JsonSchemaAbstractAttribute,JsonSchemaAbstractAttribute,3,1,0
NJsonSchema.Annotations,JsonSchemaAbstractAttribute,JsonSchemaAbstractAttribute,3,1,1
NJsonSchema.Annotations,JsonSchemaAttribute,JsonSchemaAttribute,3,1,0
NJsonSchema.Annotations,JsonSchemaAttribute,JsonSchemaAttribute,3,1,1
NJsonSchema.Annotations,JsonSchemaAttribute,JsonSchemaAttribute,3,1,1
NJsonSchema.Annotations,JsonSchemaDateAttribute,JsonSchemaDateAttribute,3,1,0
NJsonSchema.Annotations,JsonSchemaExtensionDataAttribute,JsonSchemaExtensionDataAttribute,4,1,2
NJsonSchema.Annotations,JsonSchemaFlattenAttribute,JsonSchemaFlattenAttribute,3,1,0
NJsonSchema.Annotations,JsonSchemaFlattenAttribute,JsonSchemaFlattenAttribute,3,1,1
NJsonSchema.Annotations,JsonSchemaPatternPropertiesAttribute,JsonSchemaPatternPropertiesAttribute,2,1,1
NJsonSchema.Annotations,JsonSchemaPatternPropertiesAttribute,JsonSchemaPatternPropertiesAttribute,4,1,2
NJsonSchema.Annotations,JsonSchemaProcessorAttribute,JsonSchemaProcessorAttribute,4,1,2
NJsonSchema.Annotations,JsonSchemaTypeAttribute,JsonSchemaTypeAttribute,3,1,1
NJsonSchema.Annotations,MultipleOfAttribute,MultipleOfAttribute,3,1,1
NJsonSchema.Annotations,MultipleOfAttribute,MultipleOfAttribute,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,0
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,AddRange,25,6,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Insert,21,4,3
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,OnPropertyChanged,7,2,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,OnCollectionChanged,8,2,0
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,OnCollectionChanged,8,2,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,OnCollectionChanged,8,2,3
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,OnCollectionChanged,8,2,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,OnPropertyChanged,6,1,0
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Add,3,1,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,ContainsKey,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Remove,15,3,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,TryGetValue,3,1,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Add,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Add,3,1,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Clear,7,2,0
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Initialize,12,3,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Initialize,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Contains,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,GetEnumerator,3,1,0
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Remove,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Contains,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,CopyTo,3,1,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,CopyTo,3,1,2
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,Remove,3,1,1
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,GetEnumerator,3,1,0
NJsonSchema.Collections,ObservableDictionary<TKey;TValue>,GetEnumerator,3,1,0
