Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NJsonSchema.CodeGeneration.TypeScript,TypeScriptGenerator,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.CodeGeneration.TypeScript\TypeScriptGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,NJsonSchema.CodeGeneration.TypeScript,DataConversionParameters,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.CodeGeneration.TypeScript\DataConversionParameters.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Variable' Value' Schema' IsPropertyNullable' CheckNewableObject' TypeNameHint' Resolver' NullValue' Settings
Cyclically-dependent Modularization,NJsonSchema.CodeGeneration.TypeScript,TypeScriptGeneratorSettings,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.CodeGeneration.TypeScript\TypeScriptGeneratorSettings.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJsonSchema.CodeGeneration.TypeScript.TypeScriptGeneratorSettings' NJsonSchema.CodeGeneration.TypeScript.TypeScriptValueGenerator
Cyclically-dependent Modularization,NJsonSchema.CodeGeneration.TypeScript.Models,ClassTemplateModel,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.CodeGeneration.TypeScript\Models\ClassTemplateModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJsonSchema.CodeGeneration.TypeScript.Models.ClassTemplateModel' NJsonSchema.CodeGeneration.TypeScript.Models.PropertyModel
Broken Hierarchy,NJsonSchema.CodeGeneration.TypeScript,TypeScriptExtensionCode,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.CodeGeneration.TypeScript\TypeScriptExtensionCode.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NJsonSchema.CodeGeneration.ExtensionCode
