Namespace,Type,Method,LOC,CC,PC
NJsonSchema.CodeGeneration,CodeArtifact,CodeArtifact,2,1,5
NJsonSchema.CodeGeneration,CodeArtifact,CodeArtifact,2,1,5
NJsonSchema.CodeGeneration,CodeArtifact,CodeArtifact,2,1,6
NJsonSchema.CodeGeneration,CodeArtifact,CodeArtifact,12,2,6
NJsonSchema.CodeGeneration,CodeArtifactExtensions,Concatenate,3,1,1
NJsonSchema.CodeGeneration,CodeArtifactExtensions,OrderByBaseDependency,25,3,1
NJsonSchema.CodeGeneration,CodeArtifactExtensions,GetActualBaseName,13,3,1
NJsonSchema.CodeGeneration,CodeGeneratorSettingsBase,CodeGeneratorSettingsBase,4,1,0
NJsonSchema.CodeGeneration,DefaultEnumNameGenerator,Generate,12,3,4
NJsonSchema.CodeGeneration,DefaultTemplateFactory,DefaultTemplateFactory,4,1,2
NJsonSchema.CodeGeneration,DefaultTemplateFactory,CreateTemplate,4,1,3
NJsonSchema.CodeGeneration,DefaultTemplateFactory,GetToolchainVersion,3,1,0
NJsonSchema.CodeGeneration,DefaultTemplateFactory,GetLiquidAssembly,8,2,1
NJsonSchema.CodeGeneration,DefaultTemplateFactory,GetEmbeddedLiquidTemplate,13,2,2
NJsonSchema.CodeGeneration,DefaultTemplateFactory,GetLiquidTemplate,11,3,2
NJsonSchema.CodeGeneration,LiquidTemplate,LiquidTemplate,3,1,0
NJsonSchema.CodeGeneration,LiquidTemplate,LiquidTemplate,8,1,6
NJsonSchema.CodeGeneration,LiquidTemplate,Render,38,2,0
NJsonSchema.CodeGeneration,LiquidFilters,Csharpdocs,3,1,2
NJsonSchema.CodeGeneration,LiquidFilters,Tab,3,1,3
NJsonSchema.CodeGeneration,LiquidFilters,Lowercamelcase,3,1,3
NJsonSchema.CodeGeneration,LiquidFilters,Uppercamelcase,3,1,3
NJsonSchema.CodeGeneration,LiquidFilters,Concat,3,1,3
NJsonSchema.CodeGeneration,LiquidFilters,Empty,3,1,2
NJsonSchema.CodeGeneration,TemplateTag,Initialize,6,1,3
NJsonSchema.CodeGeneration,TemplateTag,Render,28,3,2
NJsonSchema.CodeGeneration,TemplateTag,CreateModelWithParentContext,13,3,1
NJsonSchema.CodeGeneration,ExtensionCode,GetExtensionClassBody,8,2,1
NJsonSchema.CodeGeneration,GeneratorBase,GeneratorBase,5,1,3
NJsonSchema.CodeGeneration,GeneratorBase,GenerateFile,4,1,1
NJsonSchema.CodeGeneration,GeneratorBase,GenerateFile,4,1,0
NJsonSchema.CodeGeneration,GeneratorBase,GenerateTypes,4,1,2
NJsonSchema.CodeGeneration,GeneratorBase,GenerateFile,4,1,2
NJsonSchema.CodeGeneration,GeneratorBase,GenerateTypes,16,3,0
NJsonSchema.CodeGeneration,GeneratorBase,GenerateFile,0,1,1
NJsonSchema.CodeGeneration,GeneratorBase,GenerateType,0,1,2
NJsonSchema.CodeGeneration,IEnumNameGenerator,Generate,0,1,4
NJsonSchema.CodeGeneration,IPropertyNameGenerator,Generate,0,1,1
NJsonSchema.CodeGeneration,ITemplate,Render,0,1,0
NJsonSchema.CodeGeneration,ITemplateFactory,CreateTemplate,0,1,3
NJsonSchema.CodeGeneration,JsonSchemaGraphUtilities,GetDerivedSchemas,5,1,2
NJsonSchema.CodeGeneration,DerivedSchemaVisitor,DerivedSchemaVisitor,3,1,1
NJsonSchema.CodeGeneration,DerivedSchemaVisitor,VisitSchema,7,2,3
NJsonSchema.CodeGeneration,LiquidProxyHash,LiquidProxyHash,6,1,1
NJsonSchema.CodeGeneration,LiquidProxyHash,Contains,3,1,1
NJsonSchema.CodeGeneration,LiquidProxyHash,GetValue,15,3,1
NJsonSchema.CodeGeneration,LiquidProxyHash,GetObjectValue,40,8,1
NJsonSchema.CodeGeneration,LiquidProxyHash,CreateDictionaryHash,9,2,1
NJsonSchema.CodeGeneration,LiquidProxyHash,GetHashCode,3,1,0
NJsonSchema.CodeGeneration,LiquidProxyHash,Equals,7,2,1
NJsonSchema.CodeGeneration,LiquidProxyHash,IsObject,3,1,1
NJsonSchema.CodeGeneration,TypeResolverBase,TypeResolverBase,3,1,1
NJsonSchema.CodeGeneration,TypeResolverBase,TryResolve,3,1,2
NJsonSchema.CodeGeneration,TypeResolverBase,Resolve,0,1,3
NJsonSchema.CodeGeneration,TypeResolverBase,GetOrGenerateTypeName,10,2,2
NJsonSchema.CodeGeneration,TypeResolverBase,RegisterSchemaDefinitions,13,4,1
NJsonSchema.CodeGeneration,TypeResolverBase,RemoveNullability,4,1,1
NJsonSchema.CodeGeneration,TypeResolverBase,GetResolvableSchema,4,1,1
NJsonSchema.CodeGeneration,TypeResolverBase,GeneratesType,4,1,1
NJsonSchema.CodeGeneration,TypeResolverBase,IsDefinitionTypeSchema,12,2,1
NJsonSchema.CodeGeneration,TypeResolverBase,ResolveDictionaryValueType,18,4,2
NJsonSchema.CodeGeneration,TypeResolverBase,ResolveDictionaryKeyType,7,2,2
NJsonSchema.CodeGeneration,ValueGeneratorBase,ValueGeneratorBase,3,1,1
NJsonSchema.CodeGeneration,ValueGeneratorBase,GetDefaultValue,26,6,6
NJsonSchema.CodeGeneration,ValueGeneratorBase,GetNumericValue,0,1,3
NJsonSchema.CodeGeneration,ValueGeneratorBase,GetEnumDefaultValue,8,1,4
NJsonSchema.CodeGeneration,ValueGeneratorBase,GetDefaultAsStringLiteral,3,1,1
NJsonSchema.CodeGeneration,ValueGeneratorBase,ConvertNumberToString,47,12,1
NJsonSchema.CodeGeneration.Models,ClassTemplateModelBase,ClassTemplateModelBase,5,1,3
NJsonSchema.CodeGeneration.Models,DerivedClassModel,DerivedClassModel,9,1,4
NJsonSchema.CodeGeneration.Models,PropertyModelBase,PropertyModelBase,7,1,4
NJsonSchema.CodeGeneration.Models,PropertyModelBase,GetTypeNameHint,17,4,0
