Namespace,Type,Method,LOC,CC,PC
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,CSharpGenerator,2,1,1
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,CSharpGenerator,2,1,2
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,CSharpGenerator,4,1,3
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,GenerateTypes,26,6,0
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,GenerateFile,9,1,1
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,GenerateType,11,2,2
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,GenerateClass,6,1,2
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,RenamePropertyWithSameNameAsClass,12,3,2
NJsonSchema.CodeGeneration.CSharp,CSharpGenerator,GenerateEnum,5,1,2
NJsonSchema.CodeGeneration.CSharp,CSharpGeneratorSettings,CSharpGeneratorSettings,30,1,0
NJsonSchema.CodeGeneration.CSharp,CSharpJsonSerializerGenerator,GenerateJsonSerializerParameterCode,30,3,2
NJsonSchema.CodeGeneration.CSharp,CSharpJsonSerializerGenerator,GenerateConverters,10,2,1
NJsonSchema.CodeGeneration.CSharp,CSharpPropertyNameGenerator,Generate,15,1,1
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,CSharpTypeResolver,2,1,1
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,CSharpTypeResolver,4,1,2
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,Resolve,3,1,3
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,Resolve,67,14,4
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,IsDefinitionTypeSchema,9,2,1
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,ResolveString,33,8,3
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,ResolveBoolean,3,1,1
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,ResolveInteger,25,6,3
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,ResolveNumber,7,2,2
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,ResolveArrayOrTuple,16,3,1
NJsonSchema.CodeGeneration.CSharp,CSharpTypeResolver,ResolveDictionary,5,1,1
NJsonSchema.CodeGeneration.CSharp,CSharpValueGenerator,CSharpValueGenerator,3,1,1
NJsonSchema.CodeGeneration.CSharp,CSharpValueGenerator,GetDefaultValue,31,6,6
NJsonSchema.CodeGeneration.CSharp,CSharpValueGenerator,GetNumericValue,25,8,3
NJsonSchema.CodeGeneration.CSharp,CSharpValueGenerator,GetEnumDefaultValue,3,1,4
NJsonSchema.CodeGeneration.CSharp.Models,ClassTemplateModel,ClassTemplateModel,19,2,5
NJsonSchema.CodeGeneration.CSharp.Models,DateFormatConverterTemplateModel,DateFormatConverterTemplateModel,3,1,1
NJsonSchema.CodeGeneration.CSharp.Models,EnumTemplateModel,EnumTemplateModel,5,1,3
NJsonSchema.CodeGeneration.CSharp.Models,EnumTemplateModel,TryGetInt64,57,11,2
NJsonSchema.CodeGeneration.CSharp.Models,PropertyModel,PropertyModel,5,1,4
NJsonSchema.CodeGeneration.CSharp.Models,PropertyModel,GetSchemaFormat,17,4,1
