Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema.Annotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema.Annotations' NJsonSchema.Generation' NJsonSchema,NJsonSchema.Annotations.JsonSchemaAttribute' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator,NJsonSchema.Annotations.JsonSchemaAttribute' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema.Annotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema.Annotations' NJsonSchema.Generation' NJsonSchema' NJsonSchema.Infrastructure' NJsonSchema,NJsonSchema.Annotations.JsonSchemaAttribute' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Infrastructure.JsonSchemaSerialization,NJsonSchema.Annotations.JsonSchemaAttribute' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Infrastructure.JsonSchemaSerialization
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema' NJsonSchema.Infrastructure,NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Infrastructure.JsonSchemaSerialization,NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Infrastructure.JsonSchemaSerialization
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema' NJsonSchema.References' NJsonSchema.Infrastructure,NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.References.IJsonReferenceBase' NJsonSchema.Infrastructure.JsonSchemaSerialization,NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.References.IJsonReferenceBase' NJsonSchema.Infrastructure.JsonSchemaSerialization
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema' NJsonSchema.Generation' NJsonSchema.Generation.TypeMappers' NJsonSchema.Generation,NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.Generation.TypeMappers.ITypeMapper' NJsonSchema.Generation.TypeMappers.ObjectTypeMapper,NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.Generation.TypeMappers.ITypeMapper' NJsonSchema.Generation.TypeMappers.ObjectTypeMapper
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema' NJsonSchema.Annotations' NJsonSchema.Generation' NJsonSchema.Generation.TypeMappers' NJsonSchema.Generation,NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Annotations.JsonSchemaAttribute' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.Generation.TypeMappers.ITypeMapper' NJsonSchema.Generation.TypeMappers.ObjectTypeMapper,NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Annotations.JsonSchemaAttribute' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.Generation.TypeMappers.ITypeMapper' NJsonSchema.Generation.TypeMappers.ObjectTypeMapper
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema.Converters' NJsonSchema,NJsonSchema.Converters.JsonReferenceConverter' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator,NJsonSchema.Converters.JsonReferenceConverter' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema.Converters' NJsonSchema.Generation' NJsonSchema,NJsonSchema.Converters.JsonReferenceConverter' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator,NJsonSchema.Converters.JsonReferenceConverter' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema.Converters' NJsonSchema' NJsonSchema.Infrastructure' NJsonSchema,NJsonSchema.Converters.JsonReferenceConverter' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Infrastructure.JsonSchemaSerialization,NJsonSchema.Converters.JsonReferenceConverter' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Infrastructure.JsonSchemaSerialization
Cyclic Dependency,NJsonSchema(netstandard1.0),NJsonSchema.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NJsonSchema.Converters' NJsonSchema.Generation' NJsonSchema' NJsonSchema.Infrastructure' NJsonSchema,NJsonSchema.Converters.JsonReferenceConverter' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Infrastructure.JsonSchemaSerialization,NJsonSchema.Converters.JsonReferenceConverter' NJsonSchema.Generation.DefaultReflectionService' NJsonSchema.Generation.JsonSchemaGenerator' NJsonSchema.JsonReferenceResolver' NJsonSchema.JsonSchema' NJsonSchema.JsonSchemaReferenceUtilities' NJsonSchema.OpenApiDiscriminator' NJsonSchema.Infrastructure.JsonSchemaSerialization
