Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,MobileCRM.Android,MobileCRMAndroid,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Resource,MobileCRMAndroid.Resource,MobileCRMAndroid.Resource
Feature Concentration,MobileCRM.Android,MobileCRMAndroid,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity]' [ListTextCellRenderer]' [Resource]' [Animation]' [Attribute]' [Boolean]' [Color]' [Dimension]' [Drawable]' [Id]' [Integer]' [Layout]' [String]' [Style]' [Styleable]' [MenuCellRenderer]. LCC (Lack of Component Cohesion) = 1,MobileCRMAndroid.ListTextCellRenderer' MobileCRMAndroid.Resource' MobileCRMAndroid.Animation' MobileCRMAndroid.Attribute' MobileCRMAndroid.Boolean' MobileCRMAndroid.Color' MobileCRMAndroid.Dimension' MobileCRMAndroid.Drawable' MobileCRMAndroid.Id' MobileCRMAndroid.Integer' MobileCRMAndroid.Layout' MobileCRMAndroid.String' MobileCRMAndroid.Style' MobileCRMAndroid.Styleable' MobileCRMAndroid.MenuCellRenderer,MobileCRMAndroid.MainActivity' MobileCRMAndroid.ListTextCellRenderer' MobileCRMAndroid.Resource' MobileCRMAndroid.Animation' MobileCRMAndroid.Attribute' MobileCRMAndroid.Boolean' MobileCRMAndroid.Color' MobileCRMAndroid.Dimension' MobileCRMAndroid.Drawable' MobileCRMAndroid.Id' MobileCRMAndroid.Integer' MobileCRMAndroid.Layout' MobileCRMAndroid.String' MobileCRMAndroid.Style' MobileCRMAndroid.Styleable' MobileCRMAndroid.MenuCellRenderer
