Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MobileCRM.Shared,App,1,0,1,0,0,8,0,0,0,-1,1,0,MobileCRM.Shared.Pages.Home.RootView,
MobileCRM.Shared.Pages.Home,SplashPage,0,2,0,0,1,13,2,0,0,-1,0,1,,MobileCRM.Shared.Pages.Home.RootView
MobileCRM.Shared.Pages.Home,DashboardView,1,3,1,0,1,80,4,0,0,0.67,4,1,MobileCRM.Shared.CustomControls.BarItem' MobileCRM.Shared.CustomControls.BarChart' MobileCRM.Shared.Helpers.BarGraphHelper' MobileCRM.Shared.ViewModels.Home.DashboardViewModel,MobileCRM.Shared.Pages.Home.RootView
MobileCRM.Shared.Pages.Home,LoginPage,0,0,0,0,0,4,0,0,0,-1,0,1,,MobileCRM.Shared.Pages.Home.RootView
MobileCRM.Shared.Pages.Home,ILogin,0,0,0,0,0,3,0,2,0,-1,0,1,,MobileCRM.Shared.Pages.Home.RootView
MobileCRM.Shared.Pages.Home,MenuView,1,1,1,0,1,42,1,0,0,0,3,1,MobileCRM.Shared.CustomControls.MenuCell' MobileCRM.Shared.ViewModels.BaseViewModel' MobileCRM.Shared.ViewModels.HomeViewModel,MobileCRM.Shared.Pages.Home.RootView
MobileCRM.Shared.Pages.Home,RootView,8,6,0,0,1,142,20,0,0,0,18,1,MobileCRM.Shared.Pages.Home.SplashPage' MobileCRM.Shared.Pages.Home.DashboardView' MobileCRM.Shared.Pages.Home.LoginPage' MobileCRM.Shared.Pages.Home.ILogin' MobileCRM.Shared.Pages.Home.MenuView' MobileCRM.Shared.Helpers.AppColors' MobileCRM.Shared.Models.MenuType' MobileCRM.Shared.Models.MenuItem' MobileCRM.Shared.Services.AuthInfo' MobileCRM.Shared.Pages.Accounts.AccountsView' MobileCRM.Shared.Pages.Catalog.CatalogCarouselView' MobileCRM.Shared.Pages.Contacts.ContactsView' MobileCRM.Shared.Pages.Leads.LeadsView' MobileCRM.Shared.Pages.Settings.UserSettingsView' MobileCRM.Shared.ViewModels.Accounts.AccountsViewModel' MobileCRM.Shared.ViewModels.Contacts.ContactsViewModel' MobileCRM.Shared.ViewModels.Home.DashboardViewModel' MobileCRM.Shared.ViewModels.Leads.LeadsViewModel,MobileCRM.Shared.App
MobileCRM.Shared.Attributes,CurrencyAttribute,0,0,0,0,0,1,0,0,0,-1,0,1,,MobileCRM.Shared.Helpers.ConvertableConverter
MobileCRM.Shared.Attributes,DisplayAttribute,0,1,1,0,1,8,1,0,0,-1,0,1,,MobileCRM.Shared.Models.Address
MobileCRM.Shared.CustomControls,BarItem,0,0,2,0,0,5,0,0,0,-1,0,4,,MobileCRM.Shared.CustomControls.PieChart' MobileCRM.Shared.CustomControls.BarChart' MobileCRM.Shared.Pages.Home.DashboardView' MobileCRM.Shared.Pages.Accounts.AccountDetailsView
MobileCRM.Shared.CustomControls,BarChart,1,0,1,1,0,12,0,0,0,-1,1,2,MobileCRM.Shared.CustomControls.BarItem,MobileCRM.Shared.Pages.Home.DashboardView' MobileCRM.Shared.Pages.Accounts.AccountDetailsView
MobileCRM.Shared.CustomControls,ListTextCell,0,0,0,0,0,1,0,0,0,-1,0,0,,
MobileCRM.Shared.CustomControls,MenuCell,0,0,0,0,0,1,0,0,0,-1,0,1,,MobileCRM.Shared.Pages.Home.MenuView
MobileCRM.Shared.CustomControls,PieChart,1,0,1,1,0,12,0,0,0,-1,1,0,MobileCRM.Shared.CustomControls.BarItem,
MobileCRM.Shared.CustomControls,SignaturePad,8,1,9,8,1,74,2,0,0,0,0,1,,MobileCRM.Shared.Pages.Accounts.AccountOrderDetailsView
MobileCRM.Shared.CustomControls.Converters,ConvertableConverter,0,2,0,0,2,32,4,0,0,-1,0,0,,
MobileCRM.Shared.Helpers,BarGraphHelper,4,5,2,0,1,86,9,0,0,0,3,3,MobileCRM.Shared.Helpers.CategorySalesData' MobileCRM.Shared.Helpers.WeeklySalesData' MobileCRM.Shared.Models.Order,MobileCRM.Shared.Pages.Accounts.AccountDetailsView' MobileCRM.Shared.ViewModels.Home.DashboardViewModel' MobileCRM.Shared.Pages.Home.DashboardView
MobileCRM.Shared.Helpers,CategorySalesData,2,0,2,0,0,17,0,0,0,-1,0,1,,MobileCRM.Shared.Helpers.BarGraphHelper
MobileCRM.Shared.Helpers,WeeklySalesData,3,1,5,0,1,47,1,0,0,0,0,1,,MobileCRM.Shared.Helpers.BarGraphHelper
MobileCRM.Shared.Helpers,AppColors,8,0,0,8,0,11,0,0,0,-1,0,4,,MobileCRM.Shared.Pages.Home.RootView' MobileCRM.Shared.Pages.Accounts.NewOrderView' MobileCRM.Shared.Pages.Leads.LeadDetailsView' MobileCRM.Shared.Pages.Accounts.AccountOrderDetailsView
