Namespace,Type,Method,LOC,CC,PC
MobileCRMAndroid,MainActivity,OnCreate,8,1,1
MobileCRMAndroid,ListTextCellRenderer,GetCellCore,25,2,4
MobileCRMAndroid,Resource,Resource,3,1,0
MobileCRMAndroid,Resource,UpdateIdValues,2,1,0
MobileCRMAndroid,Animation,Animation,3,1,0
MobileCRMAndroid,Animation,Animation,2,1,0
MobileCRMAndroid,Attribute,Attribute,3,1,0
MobileCRMAndroid,Attribute,Attribute,2,1,0
MobileCRMAndroid,Boolean,Boolean,3,1,0
MobileCRMAndroid,Boolean,Boolean,2,1,0
MobileCRMAndroid,Color,Color,3,1,0
MobileCRMAndroid,Color,Color,2,1,0
MobileCRMAndroid,Dimension,Dimension,3,1,0
MobileCRMAndroid,Dimension,Dimension,2,1,0
MobileCRMAndroid,Drawable,Drawable,3,1,0
MobileCRMAndroid,Drawable,Drawable,2,1,0
MobileCRMAndroid,Id,Id,3,1,0
MobileCRMAndroid,Id,Id,2,1,0
MobileCRMAndroid,Integer,Integer,3,1,0
MobileCRMAndroid,Integer,Integer,2,1,0
MobileCRMAndroid,Layout,Layout,3,1,0
MobileCRMAndroid,Layout,Layout,2,1,0
MobileCRMAndroid,String,String,3,1,0
MobileCRMAndroid,String,String,2,1,0
MobileCRMAndroid,Style,Style,3,1,0
MobileCRMAndroid,Style,Style,2,1,0
MobileCRMAndroid,Styleable,Styleable,3,1,0
MobileCRMAndroid,Styleable,Styleable,2,1,0
MobileCRMAndroid,MenuCellRenderer,GetCellCore,29,2,4
MobileCRMAndroid.Renderers,BarChartRenderer,OnElementChanged,38,3,1
MobileCRMAndroid.Renderers,BarChartRenderer,OnElementPropertyChanged,23,4,2
MobileCRMAndroid.Renderers,LoginPageRenderer_Android,OnElementChanged,9,1,1
MobileCRMAndroid.Renderers,PieChartRenderer,OnElementChanged,30,3,1
MobileCRMAndroid.Renderers,PieChartRenderer,OnElementPropertyChanged,20,4,2
MobileCRMAndroid.Renderers,SignaturePadRenderer,OnElementChanged,37,3,1
MobileCRMAndroid.Renderers,SignaturePadRenderer,Element_GetImageEvent,3,1,2
MobileCRMAndroid.Renderers,SignaturePadRenderer,OnElementPropertyChanged,5,2,2
