Implementation smell,Namespace,Class,File,Method,Description
Long Method,SimpleJson,PocoJsonSerializerStrategy,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,DeserializeObject,The method has 122 lines of code.
Long Method,SimpleJson,PocoJsonSerializerStrategy,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,DeserializeObject,The method has 122 lines of code.
Complex Method,BugsnagUnity,PostProcessBuild,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\PostProcessBuild.cs,ProcessBuildConfigurationSection,Cyclomatic complexity of the method is 10
Complex Method,BugsnagUnity,PostProcessBuild,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\PostProcessBuild.cs,ProcessNativeTargetSection,Cyclomatic complexity of the method is 8
Complex Method,BugsnagUnity,TypeNameHelper,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\TypeNameHelper.cs,ProcessGenericType,Cyclomatic complexity of the method is 9
Complex Method,BugsnagUnity.Payload,Breadcrumb,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\Payload\Breadcrumb.cs,Breadcrumb,Cyclomatic complexity of the method is 10
Complex Method,SimpleJson,SimpleJson,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,EscapeToJavascriptString,Cyclomatic complexity of the method is 11
Complex Method,SimpleJson,SimpleJson,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,ParseObject,Cyclomatic complexity of the method is 8
Complex Method,SimpleJson,SimpleJson,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,ParseValue,Cyclomatic complexity of the method is 8
Complex Method,SimpleJson,SimpleJson,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,ParseString,Cyclomatic complexity of the method is 22
