Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Bitcoin_Tool.Apps,MakeBootstrap,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Apps\MakeBootstrap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MakeBootstrap (C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Apps\MakeBootstrap.cs' [41' 66])' BlockFileReader (C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Util\BlockFileReader.cs' [25' 50])
Unutilized Abstraction,Bitcoin_Tool.RPC,BitcoinRPC,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\RPC\BitcoinRPC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bitcoin_Tool.RPC,BitcoinRPCException,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\RPC\BitcoinRPCException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bitcoin_Tool.Scripts,ValidationExtensions,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Scripts\ValidationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bitcoin_Tool.Scripts,SigningExtensions,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Scripts\SigningExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bitcoin_Tool.Scripts,ScriptTemplate,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Scripts\ScriptTemplate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Bitcoin_Tool.Structs,Block,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Structs\Block.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Bitcoin_Tool.Structs.Block' Bitcoin_Tool.Structs.Net.Block
Unnecessary Abstraction,Bitcoin_Tool.Structs.Net,IPayload,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Structs\Net\IPayload.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Bitcoin_Tool.Structs.Net,TimeNetAddr,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Structs\Net\Addr.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' time' net_addr
Unutilized Abstraction,Bitcoin_Tool.Util,SignMessage,C:\repos\mb300sd_Bitcoin-Tool\Bitcoin Tool\Util\SignMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
